epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
10590,0.003334,1.0000,12.507283,0.2616,0.2662,7020.48
10595,0.003180,1.0000,12.578284,0.2616,0.2662,7023.67
10600,0.003033,1.0000,12.649530,0.2613,0.2662,7026.73
10605,0.002892,1.0000,12.721163,0.2613,0.2662,7029.79
10610,0.002757,1.0000,12.793397,0.2613,0.2662,7032.83
10615,0.002627,1.0000,12.865765,0.2612,0.2655,7036.03
10620,0.002503,1.0000,12.938533,0.2611,0.2655,7039.17
10625,0.002385,1.0000,13.011596,0.2611,0.2655,7042.23
10630,0.002271,1.0000,13.085143,0.2611,0.2655,7045.42
10635,0.002163,1.0000,13.159060,0.2611,0.2655,7048.63
10640,0.002060,1.0000,13.233206,0.2609,0.2655,7051.90
10645,0.001961,1.0000,13.307608,0.2608,0.2655,7055.03
10650,0.001867,1.0000,13.382138,0.2608,0.2655,7058.12
10655,0.001777,1.0000,13.456691,0.2608,0.2655,7061.30
10660,0.001691,1.0000,13.531484,0.2608,0.2655,7064.50
10665,0.001610,1.0000,13.606516,0.2608,0.2655,7067.90
10670,0.001532,1.0000,13.681782,0.2609,0.2655,7071.11
10675,0.001457,1.0000,13.757096,0.2608,0.2655,7074.36
10680,0.001386,1.0000,13.832441,0.2608,0.2655,7077.86
10685,0.001319,1.0000,13.908003,0.2608,0.2655,7080.96
10690,0.001255,1.0000,13.983809,0.2607,0.2648,7084.04
10695,0.001193,1.0000,14.059819,0.2607,0.2648,7087.30
10700,0.001135,1.0000,14.136169,0.2607,0.2648,7090.63
10705,0.001080,1.0000,14.212568,0.2607,0.2648,7093.80
10710,0.001027,1.0000,14.288803,0.2607,0.2648,7096.96
10715,0.000976,1.0000,14.365327,0.2607,0.2648,7099.99
10720,0.000928,1.0000,14.442031,0.2607,0.2648,7103.10
10725,0.000883,1.0000,14.518857,0.2606,0.2648,7106.23
10730,0.000839,1.0000,14.596027,0.2606,0.2648,7109.40
10735,0.000798,1.0000,14.673303,0.2606,0.2648,7112.56
10740,0.000759,1.0000,14.750493,0.2606,0.2648,7115.82
10745,0.000721,1.0000,14.827552,0.2606,0.2648,7119.01
10750,0.000686,1.0000,14.904873,0.2604,0.2648,7122.14
10755,0.000652,1.0000,14.982359,0.2606,0.2648,7125.37
10760,0.000620,1.0000,15.059735,0.2604,0.2648,7128.64
10765,0.000589,1.0000,15.137272,0.2604,0.2648,7132.05
10770,0.000560,1.0000,15.214787,0.2604,0.2648,7135.17
10775,0.000532,1.0000,15.292383,0.2603,0.2648,7138.47
10780,0.000506,1.0000,15.370135,0.2604,0.2648,7141.91
10785,0.000481,1.0000,15.447858,0.2603,0.2648,7145.38
10790,0.000457,1.0000,15.525605,0.2603,0.2648,7148.71
10795,0.000434,1.0000,15.603290,0.2603,0.2648,7151.94
10800,0.000413,1.0000,15.681155,0.2606,0.2648,7155.35
10805,0.000392,1.0000,15.758704,0.2606,0.2655,7158.43
10810,0.000373,1.0000,15.836517,0.2606,0.2655,7161.54
10815,0.000354,1.0000,15.914258,0.2604,0.2655,7164.56
10820,0.000336,1.0000,15.992125,0.2606,0.2655,7167.63
10825,0.000320,1.0000,16.069725,0.2606,0.2655,7170.73
10830,0.000304,1.0000,16.147610,0.2606,0.2648,7173.88
10835,0.000289,1.0000,16.225489,0.2606,0.2648,7176.93
10840,0.000274,1.0000,16.303225,0.2606,0.2648,7180.13
10845,0.000261,1.0000,16.380919,0.2606,0.2648,7183.27
10850,0.000248,1.0000,16.458782,0.2606,0.2648,7186.43
10855,0.000235,1.0000,16.536842,0.2606,0.2648,7189.57
10860,0.000224,1.0000,16.614656,0.2606,0.2648,7192.80
10865,0.000212,1.0000,16.692720,0.2606,0.2648,7195.87
10870,0.000202,1.0000,16.770304,0.2606,0.2648,7199.01
10875,0.000192,1.0000,16.848339,0.2606,0.2648,7202.25
10880,0.000182,1.0000,16.926249,0.2607,0.2648,7205.42
10885,0.000173,1.0000,17.004202,0.2606,0.2648,7208.48
10890,0.000165,1.0000,17.082270,0.2607,0.2648,7211.77
10895,0.000156,1.0000,17.160303,0.2607,0.2648,7214.90
10900,0.000149,1.0000,17.238472,0.2607,0.2648,7218.14
10905,0.000141,1.0000,17.316368,0.2607,0.2648,7221.37
10910,0.000134,1.0000,17.394329,0.2607,0.2648,7224.48
10915,0.000127,1.0000,17.472282,0.2607,0.2648,7227.58
10920,0.000121,1.0000,17.550247,0.2606,0.2648,7230.81
10925,0.000115,1.0000,17.628328,0.2606,0.2648,7233.85
10930,0.000109,1.0000,17.706499,0.2606,0.2648,7236.90
10935,0.000104,1.0000,17.783901,0.2606,0.2648,7239.99
10940,0.000099,1.0000,17.861891,0.2606,0.2648,7243.19
10945,0.000094,1.0000,17.939774,0.2606,0.2648,7246.29
10950,0.000089,1.0000,18.017847,0.2606,0.2648,7249.69
10955,0.000085,1.0000,18.095829,0.2607,0.2648,7252.87
10960,0.000080,1.0000,18.173435,0.2607,0.2648,7256.17
10965,0.000076,1.0000,18.251602,0.2607,0.2648,7259.27
10970,0.000073,1.0000,18.329638,0.2607,0.2648,7262.55
10975,0.000069,1.0000,18.407351,0.2608,0.2648,7265.64
10980,0.000066,1.0000,18.485001,0.2607,0.2648,7268.82
10985,0.000062,1.0000,18.562632,0.2608,0.2648,7272.12
10990,0.000059,1.0000,18.640675,0.2606,0.2648,7275.20
10995,0.000056,1.0000,18.718208,0.2608,0.2648,7278.48
11000,0.000054,1.0000,18.796148,0.2606,0.2648,7281.46
11005,0.000051,1.0000,18.873745,0.2604,0.2648,7284.74
11010,0.000048,1.0000,18.951015,0.2607,0.2648,7288.02
11015,0.000046,1.0000,19.028339,0.2606,0.2648,7291.29
11020,0.000044,1.0000,19.105927,0.2606,0.2641,7294.38
11025,0.000042,1.0000,19.183302,0.2606,0.2641,7297.43
11030,0.000039,1.0000,19.260620,0.2606,0.2641,7300.56
11035,0.000037,1.0000,19.337864,0.2606,0.2641,7303.66
11040,0.000036,1.0000,19.415030,0.2606,0.2641,7306.72
11045,0.000034,1.0000,19.492283,0.2606,0.2641,7309.77
11050,0.000032,1.0000,19.569225,0.2606,0.2641,7312.91
11055,0.000031,1.0000,19.645918,0.2606,0.2648,7316.14
11060,0.000029,1.0000,19.722635,0.2606,0.2641,7319.20
11065,0.000028,1.0000,19.799309,0.2606,0.2648,7322.19
11070,0.000026,1.0000,19.875628,0.2606,0.2648,7325.33
11075,0.000025,1.0000,19.952286,0.2606,0.2648,7328.51
11080,0.000024,1.0000,20.028585,0.2606,0.2648,7331.62
11085,0.000023,1.0000,20.104954,0.2606,0.2648,7334.69
11090,0.000022,1.0000,20.181114,0.2606,0.2648,7337.78
11095,0.000020,1.0000,20.256817,0.2606,0.2648,7340.95
11100,0.000019,1.0000,20.332911,0.2606,0.2648,7344.35
11105,0.000019,1.0000,20.408482,0.2606,0.2648,7347.44
11110,0.000018,1.0000,20.484329,0.2606,0.2648,7350.46
11115,0.000017,1.0000,20.559483,0.2606,0.2648,7353.81
11120,0.000016,1.0000,20.634989,0.2606,0.2648,7357.08
11125,0.000015,1.0000,20.710110,0.2606,0.2648,7360.14
11130,0.000014,1.0000,20.785263,0.2606,0.2648,7363.54
11135,0.000014,1.0000,20.859961,0.2606,0.2648,7366.64
11140,0.000013,1.0000,20.934664,0.2606,0.2648,7370.01
11145,0.000012,1.0000,21.009062,0.2606,0.2648,7373.37
11150,0.000012,1.0000,21.083067,0.2606,0.2648,7376.55
11155,0.000011,1.0000,21.157333,0.2606,0.2648,7379.77
11160,0.000011,1.0000,21.231138,0.2606,0.2648,7383.17
11165,0.000010,1.0000,21.304808,0.2604,0.2648,7386.59
11170,0.000010,1.0000,21.377831,0.2604,0.2648,7389.86
11175,0.000009,1.0000,21.451206,0.2604,0.2648,7393.30
11180,0.000009,1.0000,21.524244,0.2604,0.2648,7396.30
11185,0.000008,1.0000,21.597031,0.2604,0.2648,7399.27
11190,0.000008,1.0000,21.669025,0.2604,0.2648,7402.48
11195,0.000008,1.0000,21.741478,0.2604,0.2648,7405.52
11200,0.000007,1.0000,21.812935,0.2604,0.2648,7408.75
11205,0.000007,1.0000,21.884617,0.2604,0.2648,7411.87
11210,0.000007,1.0000,21.955782,0.2604,0.2648,7414.98
11215,0.000006,1.0000,22.026497,0.2604,0.2648,7418.27
11220,0.000006,1.0000,22.096815,0.2604,0.2648,7421.49
11225,0.000006,1.0000,22.167408,0.2604,0.2648,7424.62
11230,0.000005,1.0000,22.237328,0.2604,0.2648,7427.82
11235,0.000005,1.0000,22.307007,0.2604,0.2648,7430.89
11240,0.000005,1.0000,22.376408,0.2604,0.2648,7433.95
11245,0.000005,1.0000,22.445398,0.2604,0.2648,7436.91
11250,0.000005,1.0000,22.513498,0.2604,0.2648,7440.07
11255,0.000004,1.0000,22.581266,0.2604,0.2648,7443.36
11260,0.000004,1.0000,22.648979,0.2604,0.2648,7446.56
11265,0.000004,1.0000,22.715549,0.2604,0.2648,7449.58
11270,0.000004,1.0000,22.782248,0.2604,0.2648,7452.63
11275,0.000004,1.0000,22.847397,0.2604,0.2648,7455.63
11280,0.000003,1.0000,22.913712,0.2604,0.2648,7458.88
11285,0.000003,1.0000,22.978678,0.2604,0.2648,7461.96
11290,0.000003,1.0000,23.043219,0.2604,0.2648,7465.12
11295,0.000003,1.0000,23.106821,0.2604,0.2648,7468.42
11300,0.000003,1.0000,23.169619,0.2604,0.2648,7471.65
11305,0.000003,1.0000,23.232628,0.2606,0.2648,7474.81
11310,0.000003,1.0000,23.293631,0.2606,0.2648,7477.98
11315,0.000003,1.0000,23.355177,0.2606,0.2648,7481.13
11320,0.000002,1.0000,23.415884,0.2604,0.2648,7484.21
11325,0.000002,1.0000,23.475357,0.2604,0.2648,7487.73
11330,0.000002,1.0000,23.535118,0.2604,0.2648,7490.78
11335,0.000002,1.0000,23.593817,0.2604,0.2655,7493.93
11340,0.000002,1.0000,23.652319,0.2604,0.2655,7497.14
11345,0.000002,1.0000,23.709816,0.2606,0.2662,7500.52
11350,0.000002,1.0000,23.766569,0.2606,0.2662,7503.74
11355,0.000002,1.0000,23.822458,0.2606,0.2662,7506.84
11360,0.000002,1.0000,23.877945,0.2606,0.2662,7510.14
11365,0.000002,1.0000,23.933193,0.2606,0.2662,7513.48
11370,0.000002,1.0000,23.986761,0.2606,0.2662,7516.88
11375,0.000002,1.0000,24.039591,0.2606,0.2662,7520.01
11380,0.000001,1.0000,24.090626,0.2606,0.2662,7523.06
11385,0.000001,1.0000,24.142103,0.2606,0.2662,7526.27
11390,0.000001,1.0000,24.192501,0.2606,0.2662,7529.32
11395,0.000001,1.0000,24.241110,0.2606,0.2662,7532.53
11400,0.000001,1.0000,24.290010,0.2604,0.2662,7535.67
11405,0.000001,1.0000,24.337431,0.2604,0.2662,7538.65
11410,0.000001,1.0000,24.385290,0.2604,0.2662,7542.02
11415,0.000001,1.0000,24.431486,0.2604,0.2662,7545.27
11420,0.000001,1.0000,24.477882,0.2604,0.2662,7548.67
11425,0.000001,1.0000,24.522331,0.2607,0.2662,7551.83
11430,0.000001,1.0000,24.568359,0.2606,0.2662,7554.74
11435,0.000001,1.0000,24.612713,0.2604,0.2662,7557.73
11440,0.000001,1.0000,24.654739,0.2607,0.2662,7560.86
11445,0.000001,1.0000,24.697554,0.2608,0.2662,7564.04
11450,0.000001,1.0000,24.738371,0.2608,0.2662,7567.09
11455,0.000001,1.0000,24.781925,0.2608,0.2662,7570.36
11460,0.000001,1.0000,24.821339,0.2608,0.2662,7573.44
11465,0.000001,1.0000,24.862862,0.2609,0.2662,7576.59
11470,0.000001,1.0000,24.904581,0.2611,0.2662,7579.77
11475,0.000001,1.0000,24.941923,0.2611,0.2662,7583.21
11480,0.000001,1.0000,24.983900,0.2611,0.2662,7586.49
11485,0.000001,1.0000,25.019596,0.2611,0.2662,7589.78
11490,0.000001,1.0000,25.056021,0.2612,0.2662,7593.04
11495,0.000001,1.0000,25.092054,0.2612,0.2662,7596.17
11500,0.000001,1.0000,25.129490,0.2612,0.2662,7599.44
11505,0.000001,1.0000,25.164215,0.2612,0.2662,7602.42
11510,0.000001,1.0000,25.198051,0.2611,0.2662,7605.49
11515,0.000001,1.0000,25.232145,0.2611,0.2662,7608.66
11520,0.000001,1.0000,25.264112,0.2613,0.2662,7611.95
11525,0.000001,1.0000,25.297583,0.2612,0.2662,7615.21
11530,0.000001,1.0000,25.330303,0.2613,0.2662,7618.24
11535,0.000001,1.0000,25.357437,0.2612,0.2662,7621.22
11540,0.000001,1.0000,25.392326,0.2612,0.2662,7624.47
11545,0.000000,1.0000,25.417885,0.2614,0.2662,7627.64
11550,0.000000,1.0000,25.451157,0.2612,0.2662,7630.96
11555,0.000000,1.0000,25.472900,0.2613,0.2662,7634.18
11560,0.000000,1.0000,25.510801,0.2612,0.2662,7637.27
11565,0.000000,1.0000,25.553249,0.2614,0.2662,7640.51
11570,0.000000,1.0000,25.579994,0.2616,0.2662,7643.83
11575,0.000000,1.0000,25.610687,0.2613,0.2662,7647.09
11580,0.000000,1.0000,25.658291,0.2618,0.2662,7650.39
11585,0.000000,1.0000,25.668447,0.2616,0.2662,7653.71
11590,0.000001,1.0000,26.244070,0.2604,0.2662,7656.87
11595,0.002400,0.9991,26.732510,0.2407,0.2444,7660.10
11600,0.570085,0.9764,26.012959,0.2494,0.2553,7663.53
11605,0.645959,0.9805,25.390532,0.2494,0.2580,7666.76
11610,0.456927,0.9909,23.725037,0.2525,0.2594,7670.25
11615,0.202062,0.9920,22.610081,0.2549,0.2607,7673.39
11620,0.034795,0.9968,21.438931,0.2564,0.2587,7676.58
11625,0.020169,0.9938,20.697187,0.2551,0.2600,7679.93
11630,0.005779,0.9994,19.990211,0.2578,0.2628,7683.34
11635,0.003020,1.0000,19.368071,0.2592,0.2641,7686.75
11640,0.002162,1.0000,18.772501,0.2594,0.2655,7690.04
11645,0.001979,1.0000,18.233009,0.2595,0.2662,7693.48
11650,0.001815,1.0000,17.700712,0.2603,0.2675,7696.79
11655,0.001645,1.0000,17.182932,0.2607,0.2675,7700.20
11660,0.001654,1.0000,16.687870,0.2607,0.2682,7703.64
11665,0.001767,1.0000,16.211264,0.2609,0.2675,7707.23
11670,0.001941,1.0000,15.754377,0.2618,0.2675,7710.72
11675,0.002166,1.0000,15.319811,0.2623,0.2675,7714.25
11680,0.002451,1.0000,14.908769,0.2625,0.2675,7717.70
11685,0.002796,1.0000,14.518234,0.2623,0.2675,7721.02
11690,0.003195,1.0000,14.144470,0.2625,0.2675,7724.23
11695,0.003647,1.0000,13.786793,0.2626,0.2675,7727.27
11700,0.004154,1.0000,13.447663,0.2625,0.2675,7730.46
11705,0.004716,1.0000,13.128757,0.2631,0.2675,7733.78
11710,0.005328,1.0000,12.828645,0.2631,0.2668,7737.17
11715,0.005989,1.0000,12.546098,0.2632,0.2668,7740.86
11720,0.006694,1.0000,12.282910,0.2632,0.2675,7744.25
11725,0.007434,1.0000,12.039754,0.2635,0.2675,7747.72
11730,0.008199,1.0000,11.815993,0.2637,0.2675,7751.02
11735,0.008977,1.0000,11.611407,0.2640,0.2675,7754.18
11740,0.009751,1.0000,11.426699,0.2638,0.2675,7757.67
11745,0.010504,1.0000,11.261389,0.2640,0.2675,7761.38
11750,0.011218,1.0000,11.115861,0.2638,0.2675,7764.87
11755,0.011875,1.0000,10.989849,0.2638,0.2668,7768.30
11760,0.012458,1.0000,10.882750,0.2638,0.2668,7771.52
11765,0.012949,1.0000,10.794070,0.2638,0.2668,7774.80
11770,0.013336,1.0000,10.722785,0.2638,0.2668,7778.16
11775,0.013612,1.0000,10.668396,0.2637,0.2662,7781.44
11780,0.013774,1.0000,10.629685,0.2637,0.2662,7784.65
11785,0.013827,1.0000,10.605085,0.2637,0.2662,7787.85
11790,0.013777,1.0000,10.593268,0.2636,0.2662,7790.99
11795,0.013634,1.0000,10.593029,0.2631,0.2662,7794.34
11800,0.013412,1.0000,10.602984,0.2630,0.2662,7797.88
11805,0.013123,1.0000,10.621393,0.2630,0.2668,7801.43
11810,0.012783,1.0000,10.647208,0.2628,0.2668,7804.82
11815,0.012403,1.0000,10.679350,0.2628,0.2668,7808.68
11820,0.011997,1.0000,10.716906,0.2628,0.2668,7812.42
11825,0.011575,1.0000,10.758977,0.2627,0.2668,7815.70
11830,0.011143,1.0000,10.804494,0.2626,0.2668,7818.94
11835,0.010709,1.0000,10.853045,0.2625,0.2668,7822.43
11840,0.010277,1.0000,10.904042,0.2623,0.2662,7825.65
11845,0.009851,1.0000,10.957538,0.2623,0.2668,7828.84
11850,0.009435,1.0000,11.012764,0.2623,0.2668,7832.06
11855,0.009029,1.0000,11.069529,0.2622,0.2668,7835.17
11860,0.008635,1.0000,11.127446,0.2622,0.2668,7838.76
11865,0.008254,1.0000,11.186311,0.2621,0.2662,7842.10
11870,0.007887,1.0000,11.245922,0.2621,0.2662,7845.41
11875,0.007533,1.0000,11.306490,0.2621,0.2662,7848.56
11880,0.007193,1.0000,11.367834,0.2619,0.2662,7851.63
11885,0.006866,1.0000,11.429838,0.2619,0.2662,7854.74
11890,0.006553,1.0000,11.492427,0.2619,0.2662,7857.88
11895,0.006252,1.0000,11.555789,0.2619,0.2662,7860.94
11900,0.005964,1.0000,11.619653,0.2619,0.2662,7864.26
11905,0.005687,1.0000,11.683932,0.2618,0.2662,7867.59
11910,0.005422,1.0000,11.748851,0.2618,0.2662,7870.84
11915,0.005169,1.0000,11.814493,0.2617,0.2662,7874.09
11920,0.004926,1.0000,11.880430,0.2617,0.2662,7877.31
11925,0.004694,1.0000,11.946756,0.2617,0.2662,7880.41
11930,0.004472,1.0000,12.013340,0.2617,0.2662,7883.53
11935,0.004261,1.0000,12.080213,0.2616,0.2662,7886.69
11940,0.004058,1.0000,12.147453,0.2614,0.2662,7889.88
11945,0.003865,1.0000,12.215009,0.2613,0.2662,7893.05
11950,0.003680,1.0000,12.282846,0.2612,0.2662,7896.47
11955,0.003504,1.0000,12.350940,0.2612,0.2662,7899.92
11960,0.003336,1.0000,12.419323,0.2612,0.2662,7903.16
11965,0.003176,1.0000,12.487972,0.2611,0.2662,7906.20
11970,0.003023,1.0000,12.556707,0.2611,0.2662,7909.25
11975,0.002877,1.0000,12.625687,0.2611,0.2655,7912.32
11980,0.002737,1.0000,12.694958,0.2611,0.2655,7915.41
11985,0.002605,1.0000,12.764292,0.2611,0.2655,7918.61
11990,0.002478,1.0000,12.833815,0.2611,0.2655,7921.67
11995,0.002358,1.0000,12.903563,0.2611,0.2655,7924.75
12000,0.002243,1.0000,12.973419,0.2611,0.2655,7928.15
12005,0.002134,1.0000,13.043482,0.2611,0.2655,7931.52
12010,0.002030,1.0000,13.113764,0.2609,0.2655,7934.89
12015,0.001930,1.0000,13.184194,0.2608,0.2655,7938.15
12020,0.001836,1.0000,13.254647,0.2607,0.2655,7941.45
12025,0.001746,1.0000,13.325141,0.2608,0.2655,7944.58
12030,0.001660,1.0000,13.395717,0.2607,0.2655,7948.01
12035,0.001579,1.0000,13.466430,0.2606,0.2655,7951.40
12040,0.001501,1.0000,13.537154,0.2606,0.2655,7954.69
12045,0.001427,1.0000,13.608201,0.2606,0.2655,7958.13
12050,0.001357,1.0000,13.679426,0.2606,0.2655,7961.40
12055,0.001290,1.0000,13.750334,0.2606,0.2655,7964.64
12060,0.001226,1.0000,13.821707,0.2606,0.2655,7968.06
12065,0.001166,1.0000,13.893149,0.2606,0.2655,7971.30
12070,0.001108,1.0000,13.964803,0.2606,0.2655,7974.51
12075,0.001053,1.0000,14.036297,0.2604,0.2655,7977.86
12080,0.001001,1.0000,14.107784,0.2602,0.2655,7981.10
12085,0.000952,1.0000,14.179601,0.2603,0.2655,7984.39
12090,0.000905,1.0000,14.251509,0.2601,0.2655,7987.63
12095,0.000860,1.0000,14.323252,0.2598,0.2655,7991.04
12100,0.000817,1.0000,14.395169,0.2599,0.2655,7994.31
12105,0.000776,1.0000,14.467057,0.2598,0.2655,7997.60
12110,0.000738,1.0000,14.538995,0.2598,0.2655,8001.01
12115,0.000701,1.0000,14.610711,0.2597,0.2655,8004.44
12120,0.000666,1.0000,14.682593,0.2598,0.2655,8007.58
12125,0.000633,1.0000,14.754574,0.2598,0.2655,8010.55
12130,0.000602,1.0000,14.826931,0.2601,0.2655,8013.53
12135,0.000572,1.0000,14.899232,0.2601,0.2655,8016.57
12140,0.000543,1.0000,14.971443,0.2601,0.2655,8019.88
12145,0.000516,1.0000,15.043613,0.2601,0.2655,8023.15
12150,0.000491,1.0000,15.116171,0.2601,0.2655,8026.61
12155,0.000466,1.0000,15.188634,0.2599,0.2655,8029.92
12160,0.000443,1.0000,15.261002,0.2599,0.2655,8033.10
12165,0.000421,1.0000,15.333401,0.2599,0.2655,8036.32
12170,0.000400,1.0000,15.405663,0.2598,0.2655,8039.35
12175,0.000380,1.0000,15.478241,0.2598,0.2655,8042.54
12180,0.000361,1.0000,15.550681,0.2598,0.2655,8045.95
12185,0.000343,1.0000,15.623038,0.2598,0.2655,8049.17
12190,0.000326,1.0000,15.695527,0.2597,0.2655,8052.45
12195,0.000309,1.0000,15.767767,0.2597,0.2655,8055.67
12200,0.000294,1.0000,15.839955,0.2597,0.2655,8058.85
12205,0.000279,1.0000,15.912432,0.2595,0.2655,8062.08
12210,0.000265,1.0000,15.984561,0.2594,0.2655,8065.20
12215,0.000252,1.0000,16.056974,0.2594,0.2655,8068.36
12220,0.000240,1.0000,16.129707,0.2594,0.2655,8071.47
12225,0.000228,1.0000,16.202091,0.2594,0.2655,8074.71
12230,0.000216,1.0000,16.274845,0.2594,0.2655,8077.97
12235,0.000205,1.0000,16.347235,0.2593,0.2655,8081.24
12240,0.000195,1.0000,16.419899,0.2594,0.2655,8084.46
12245,0.000185,1.0000,16.492582,0.2593,0.2655,8087.83
12250,0.000176,1.0000,16.565395,0.2593,0.2655,8091.11
12255,0.000167,1.0000,16.638006,0.2593,0.2655,8094.33
12260,0.000159,1.0000,16.710663,0.2593,0.2655,8097.51
12265,0.000151,1.0000,16.783218,0.2593,0.2655,8100.94
12270,0.000143,1.0000,16.856041,0.2593,0.2655,8104.18
12275,0.000136,1.0000,16.928598,0.2593,0.2655,8107.27
12280,0.000129,1.0000,17.001125,0.2592,0.2648,8110.64
12285,0.000123,1.0000,17.073847,0.2592,0.2655,8113.74
12290,0.000117,1.0000,17.146173,0.2592,0.2655,8116.92
12295,0.000111,1.0000,17.218752,0.2592,0.2648,8120.21
12300,0.000105,1.0000,17.291166,0.2592,0.2648,8123.28
12305,0.000100,1.0000,17.363678,0.2592,0.2648,8126.52
12310,0.000095,1.0000,17.436228,0.2592,0.2648,8129.57
12315,0.000090,1.0000,17.508495,0.2592,0.2648,8132.82
12320,0.000086,1.0000,17.580948,0.2592,0.2648,8136.23
12325,0.000082,1.0000,17.653164,0.2592,0.2648,8139.62
12330,0.000078,1.0000,17.725784,0.2592,0.2648,8142.69
12335,0.000074,1.0000,17.798237,0.2592,0.2648,8145.83
12340,0.000070,1.0000,17.870626,0.2592,0.2648,8149.14
12345,0.000067,1.0000,17.942553,0.2592,0.2648,8152.28
12350,0.000063,1.0000,18.014763,0.2592,0.2648,8155.50
12355,0.000060,1.0000,18.086977,0.2592,0.2648,8158.73
12360,0.000057,1.0000,18.159193,0.2590,0.2648,8162.09
12365,0.000054,1.0000,18.231224,0.2590,0.2648,8165.47
12370,0.000052,1.0000,18.303251,0.2590,0.2648,8168.65
12375,0.000049,1.0000,18.374931,0.2590,0.2648,8171.85
12380,0.000047,1.0000,18.447039,0.2590,0.2648,8175.11
12385,0.000044,1.0000,18.518715,0.2589,0.2648,8178.32
12390,0.000042,1.0000,18.590601,0.2590,0.2648,8181.39
12395,0.000040,1.0000,18.662338,0.2589,0.2648,8184.44
12400,0.000038,1.0000,18.733727,0.2589,0.2648,8187.65
12405,0.000036,1.0000,18.805676,0.2589,0.2648,8190.79
12410,0.000034,1.0000,18.877430,0.2588,0.2648,8193.85
12415,0.000033,1.0000,18.948570,0.2588,0.2648,8196.91
12420,0.000031,1.0000,19.020479,0.2588,0.2648,8200.10
12425,0.000030,1.0000,19.091940,0.2588,0.2648,8203.29
12430,0.000028,1.0000,19.163113,0.2588,0.2648,8206.40
12435,0.000027,1.0000,19.234436,0.2588,0.2648,8209.52
12440,0.000025,1.0000,19.305691,0.2589,0.2648,8212.74
12445,0.000024,1.0000,19.377193,0.2588,0.2648,8215.96
12450,0.000023,1.0000,19.448359,0.2588,0.2648,8219.13
12455,0.000022,1.0000,19.519556,0.2588,0.2648,8222.55
12460,0.000021,1.0000,19.590281,0.2589,0.2648,8225.94
12465,0.000020,1.0000,19.660995,0.2589,0.2648,8228.94
12470,0.000019,1.0000,19.731386,0.2589,0.2648,8232.35
12475,0.000018,1.0000,19.802195,0.2589,0.2648,8235.65
12480,0.000017,1.0000,19.872524,0.2589,0.2648,8238.83
12485,0.000016,1.0000,19.942543,0.2588,0.2648,8242.10
12490,0.000015,1.0000,20.012703,0.2588,0.2648,8245.23
12495,0.000015,1.0000,20.082802,0.2588,0.2648,8248.42
12500,0.000014,1.0000,20.152283,0.2589,0.2648,8251.80
12505,0.000013,1.0000,20.222250,0.2588,0.2648,8255.00
12510,0.000013,1.0000,20.291435,0.2590,0.2648,8258.49
12515,0.000012,1.0000,20.360556,0.2589,0.2648,8261.93
12520,0.000011,1.0000,20.429693,0.2590,0.2655,8265.48
12525,0.000011,1.0000,20.498280,0.2590,0.2655,8268.67
12530,0.000010,1.0000,20.566784,0.2590,0.2655,8272.10
12535,0.000010,1.0000,20.635260,0.2589,0.2655,8275.53
12540,0.000009,1.0000,20.703722,0.2592,0.2655,8278.77
12545,0.000009,1.0000,20.771572,0.2592,0.2648,8282.24
12550,0.000009,1.0000,20.839165,0.2592,0.2648,8285.39
12555,0.000008,1.0000,20.906507,0.2592,0.2648,8288.58
12560,0.000008,1.0000,20.973415,0.2592,0.2648,8291.72
12565,0.000007,1.0000,21.040501,0.2592,0.2648,8295.02
12570,0.000007,1.0000,21.107227,0.2592,0.2648,8298.21
12575,0.000007,1.0000,21.173405,0.2592,0.2648,8301.32
12580,0.000006,1.0000,21.240030,0.2592,0.2648,8304.47
12585,0.000006,1.0000,21.305984,0.2592,0.2648,8307.82
12590,0.000006,1.0000,21.371754,0.2592,0.2648,8310.93
12595,0.000006,1.0000,21.437111,0.2592,0.2648,8314.16
12600,0.000005,1.0000,21.501972,0.2592,0.2648,8317.58
12605,0.000005,1.0000,21.566690,0.2592,0.2655,8321.00
12610,0.000005,1.0000,21.630993,0.2593,0.2655,8324.27
12615,0.000005,1.0000,21.694817,0.2594,0.2655,8327.42
12620,0.000004,1.0000,21.757908,0.2594,0.2655,8330.68
12625,0.000004,1.0000,21.820724,0.2594,0.2655,8333.76
12630,0.000004,1.0000,21.882870,0.2594,0.2655,8336.83
12635,0.000004,1.0000,21.945257,0.2594,0.2655,8340.03
12640,0.000004,1.0000,22.006483,0.2594,0.2655,8343.33
12645,0.000003,1.0000,22.067522,0.2597,0.2655,8346.55
12650,0.000003,1.0000,22.127728,0.2598,0.2662,8349.78
12655,0.000003,1.0000,22.187962,0.2599,0.2662,8353.01
12660,0.000003,1.0000,22.247334,0.2599,0.2662,8356.15
12665,0.000003,1.0000,22.306198,0.2598,0.2655,8359.30
12670,0.000003,1.0000,22.364035,0.2598,0.2662,8362.59
12675,0.000003,1.0000,22.421793,0.2597,0.2662,8365.61
12680,0.000003,1.0000,22.478777,0.2597,0.2655,8368.96
12685,0.000002,1.0000,22.534882,0.2595,0.2655,8372.26
12690,0.000002,1.0000,22.590813,0.2595,0.2655,8375.38
12695,0.000002,1.0000,22.645649,0.2595,0.2655,8378.71
12700,0.000002,1.0000,22.699327,0.2595,0.2655,8381.76
