epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7260,0.003065,1.0000,20.170052,0.2845,,5377.97
7265,0.001319,1.0000,19.457033,0.2854,,5381.70
7270,0.000837,1.0000,18.815311,0.2859,,5385.37
7275,0.000574,1.0000,18.244831,0.2871,,5389.05
7280,0.000469,1.0000,17.716042,0.2875,,5392.72
7285,0.000413,1.0000,17.205076,0.2875,,5396.38
7290,0.000402,1.0000,16.707491,0.2878,,5400.02
7295,0.000419,1.0000,16.223972,0.2882,,5403.67
7300,0.000461,1.0000,15.758093,0.2884,,5407.33
7305,0.000527,1.0000,15.311378,0.2888,,5411.03
7310,0.000616,1.0000,14.883883,0.2887,,5414.70
7315,0.000731,1.0000,14.471330,0.2892,,5418.36
7320,0.000873,1.0000,14.073048,0.2896,,5421.97
7325,0.001045,1.0000,13.690974,0.2896,,5425.63
7330,0.001248,1.0000,13.326296,0.2901,,5429.26
7335,0.001484,1.0000,12.978339,0.2903,,5432.89
7340,0.001756,1.0000,12.646196,0.2904,,5436.60
7345,0.002064,1.0000,12.330528,0.2906,,5440.22
7350,0.002410,1.0000,12.032516,0.2905,,5443.88
7355,0.002797,1.0000,11.752415,0.2906,,5447.39
7360,0.003224,1.0000,11.490843,0.2907,,5451.01
7365,0.003689,1.0000,11.248539,0.2913,,5454.56
7370,0.004190,1.0000,11.025977,0.2914,,5458.16
7375,0.004719,1.0000,10.823618,0.2915,,5461.63
7380,0.005265,1.0000,10.641823,0.2918,,5465.31
7385,0.005812,1.0000,10.480730,0.2916,,5468.92
7390,0.006345,1.0000,10.340442,0.2915,,5472.49
7395,0.006845,1.0000,10.220754,0.2918,,5476.13
7400,0.007294,1.0000,10.121106,0.2918,,5479.76
7405,0.007675,1.0000,10.041109,0.2919,,5483.42
7410,0.007978,1.0000,9.979980,0.2916,,5487.07
7415,0.008192,1.0000,9.936234,0.2916,,5490.65
7420,0.008317,1.0000,9.908474,0.2916,,5494.31
7425,0.008357,1.0000,9.894842,0.2916,,5497.90
7430,0.008318,1.0000,9.894252,0.2915,,5501.51
7435,0.008213,1.0000,9.904918,0.2915,,5505.20
7440,0.008053,1.0000,9.924950,0.2915,,5508.79
7445,0.007848,1.0000,9.952765,0.2913,,5512.45
7450,0.007613,1.0000,9.986914,0.2912,,5516.08
7455,0.007356,1.0000,10.026119,0.2911,,5519.58
7460,0.007086,1.0000,10.069070,0.2911,,5523.25
7465,0.006810,1.0000,10.115417,0.2911,,5526.61
7470,0.006533,1.0000,10.164178,0.2911,,5530.09
7475,0.006258,1.0000,10.214578,0.2909,,5533.69
7480,0.005989,1.0000,10.266486,0.2907,,5537.13
7485,0.005728,1.0000,10.319489,0.2907,,5540.86
7490,0.005475,1.0000,10.373358,0.2906,,5544.42
7495,0.005231,1.0000,10.427852,0.2906,,5548.07
7500,0.004996,1.0000,10.482903,0.2906,,5551.72
7505,0.004771,1.0000,10.538546,0.2905,,5555.23
7510,0.004554,1.0000,10.594668,0.2905,,5558.75
7515,0.004347,1.0000,10.650991,0.2905,,5562.32
7520,0.004147,1.0000,10.707524,0.2905,,5565.98
7525,0.003956,1.0000,10.764520,0.2905,,5569.64
7530,0.003774,1.0000,10.821899,0.2903,,5573.42
7535,0.003599,1.0000,10.879622,0.2903,,5577.15
7540,0.003431,1.0000,10.937675,0.2904,,5580.64
7545,0.003271,1.0000,10.995942,0.2903,,5584.14
7550,0.003117,1.0000,11.054380,0.2903,,5587.74
7555,0.002971,1.0000,11.112983,0.2903,,5591.31
7560,0.002830,1.0000,11.171807,0.2903,,5594.92
7565,0.002696,1.0000,11.230711,0.2903,,5598.51
7570,0.002568,1.0000,11.289598,0.2903,,5601.81
7575,0.002446,1.0000,11.348884,0.2902,,5605.47
7580,0.002329,1.0000,11.408421,0.2902,,5608.90
7585,0.002217,1.0000,11.468365,0.2901,,5612.56
7590,0.002111,1.0000,11.528264,0.2900,,5616.19
7595,0.002009,1.0000,11.588338,0.2899,,5619.77
7600,0.001913,1.0000,11.648482,0.2899,,5623.41
7605,0.001821,1.0000,11.708713,0.2899,,5627.05
7610,0.001733,1.0000,11.769013,0.2900,,5630.89
7615,0.001649,1.0000,11.829356,0.2899,,5634.93
7620,0.001569,1.0000,11.889989,0.2900,,5638.44
7625,0.001493,1.0000,11.950632,0.2901,,5642.23
7630,0.001420,1.0000,12.011061,0.2900,,5645.99
7635,0.001351,1.0000,12.071704,0.2899,,5649.47
7640,0.001286,1.0000,12.132483,0.2899,,5652.99
7645,0.001223,1.0000,12.193412,0.2897,,5656.46
7650,0.001163,1.0000,12.254470,0.2896,,5660.03
7655,0.001106,1.0000,12.315679,0.2896,,5663.78
7660,0.001052,1.0000,12.376929,0.2895,,5667.36
7665,0.001001,1.0000,12.438381,0.2895,,5670.88
7670,0.000952,1.0000,12.499853,0.2893,,5674.21
7675,0.000905,1.0000,12.561159,0.2893,,5677.57
7680,0.000861,1.0000,12.622760,0.2893,,5680.99
7685,0.000818,1.0000,12.684183,0.2893,,5684.42
7690,0.000778,1.0000,12.745610,0.2893,,5687.78
7695,0.000740,1.0000,12.807222,0.2893,,5691.38
7700,0.000703,1.0000,12.868947,0.2893,,5694.75
7705,0.000669,1.0000,12.930715,0.2893,,5698.12
7710,0.000636,1.0000,12.992455,0.2893,,5701.42
7715,0.000605,1.0000,13.054316,0.2893,,5704.87
7720,0.000575,1.0000,13.116435,0.2892,,5708.34
7725,0.000546,1.0000,13.178423,0.2892,,5711.83
7730,0.000519,1.0000,13.240413,0.2892,,5715.35
7735,0.000494,1.0000,13.302245,0.2892,,5718.91
7740,0.000469,1.0000,13.364329,0.2892,,5722.38
7745,0.000446,1.0000,13.426006,0.2892,,5725.77
7750,0.000424,1.0000,13.487942,0.2892,,5729.25
7755,0.000403,1.0000,13.549945,0.2892,,5732.72
7760,0.000383,1.0000,13.611813,0.2892,,5736.11
7765,0.000364,1.0000,13.673965,0.2892,,5739.49
7770,0.000346,1.0000,13.735672,0.2892,,5742.86
7775,0.000329,1.0000,13.798011,0.2892,,5746.24
7780,0.000313,1.0000,13.860355,0.2892,,5749.72
7785,0.000297,1.0000,13.922400,0.2892,,5753.27
7790,0.000282,1.0000,13.984477,0.2891,,5756.53
7795,0.000268,1.0000,14.046535,0.2892,,5760.34
7800,0.000255,1.0000,14.108577,0.2892,,5763.89
7805,0.000243,1.0000,14.170693,0.2892,,5767.36
7810,0.000231,1.0000,14.232937,0.2892,,5770.83
7815,0.000219,1.0000,14.295228,0.2890,,5774.37
7820,0.000208,1.0000,14.357489,0.2890,,5777.71
7825,0.000198,1.0000,14.419374,0.2890,,5781.27
7830,0.000188,1.0000,14.481593,0.2890,,5784.77
7835,0.000179,1.0000,14.543682,0.2890,,5788.07
7840,0.000170,1.0000,14.605853,0.2890,,5791.58
7845,0.000161,1.0000,14.667694,0.2890,,5795.08
7850,0.000153,1.0000,14.729888,0.2888,,5798.59
7855,0.000146,1.0000,14.791991,0.2888,,5801.94
7860,0.000139,1.0000,14.854077,0.2888,,5805.36
7865,0.000132,1.0000,14.916162,0.2887,,5808.77
7870,0.000125,1.0000,14.978186,0.2887,,5812.16
7875,0.000119,1.0000,15.040480,0.2887,,5815.47
7880,0.000113,1.0000,15.102058,0.2887,,5818.94
7885,0.000107,1.0000,15.164305,0.2887,,5822.21
7890,0.000102,1.0000,15.226314,0.2887,,5825.73
7895,0.000097,1.0000,15.288228,0.2887,,5829.37
7900,0.000092,1.0000,15.350244,0.2887,,5833.10
7905,0.000088,1.0000,15.411841,0.2887,,5836.67
7910,0.000083,1.0000,15.473889,0.2887,,5840.08
7915,0.000079,1.0000,15.535791,0.2887,,5843.51
7920,0.000075,1.0000,15.597431,0.2887,,5846.88
7925,0.000072,1.0000,15.658964,0.2887,,5850.35
7930,0.000068,1.0000,15.720586,0.2886,,5853.90
7935,0.000065,1.0000,15.782064,0.2887,,5857.34
7940,0.000061,1.0000,15.843832,0.2888,,5860.86
7945,0.000058,1.0000,15.905474,0.2888,,5864.34
7950,0.000056,1.0000,15.966515,0.2885,,5867.66
7955,0.000053,1.0000,16.027899,0.2884,,5871.11
7960,0.000050,1.0000,16.089203,0.2884,,5874.65
7965,0.000048,1.0000,16.150490,0.2884,,5878.00
7970,0.000045,1.0000,16.211353,0.2885,,5881.42
7975,0.000043,1.0000,16.272316,0.2885,,5884.87
7980,0.000041,1.0000,16.333014,0.2885,,5888.15
7985,0.000039,1.0000,16.393936,0.2885,,5891.58
7990,0.000037,1.0000,16.454384,0.2885,,5895.22
7995,0.000035,1.0000,16.514847,0.2884,,5898.73
8000,0.000034,1.0000,16.575283,0.2885,,5902.25
8005,0.000032,1.0000,16.635853,0.2885,,5905.90
8010,0.000030,1.0000,16.696365,0.2885,,5909.66
8015,0.000029,1.0000,16.756523,0.2885,,5913.76
8020,0.000027,1.0000,16.816778,0.2885,,5917.86
8025,0.000026,1.0000,16.876942,0.2884,,5921.75
8030,0.000025,1.0000,16.936739,0.2886,,5925.77
8035,0.000024,1.0000,16.996813,0.2884,,5929.63
8040,0.000022,1.0000,17.056797,0.2887,,5933.63
8045,0.000021,1.0000,17.116570,0.2887,,5937.43
8050,0.000020,1.0000,17.175817,0.2888,,5941.25
8055,0.000019,1.0000,17.235319,0.2887,,5945.26
8060,0.000018,1.0000,17.294519,0.2888,,5949.28
8065,0.000017,1.0000,17.353739,0.2888,,5952.99
8070,0.000017,1.0000,17.412731,0.2888,,5956.75
8075,0.000016,1.0000,17.471743,0.2888,,5960.50
8080,0.000015,1.0000,17.530737,0.2888,,5964.32
8085,0.000014,1.0000,17.589445,0.2888,,5968.12
8090,0.000014,1.0000,17.648067,0.2887,,5971.92
8095,0.000013,1.0000,17.706474,0.2886,,5975.88
8100,0.000012,1.0000,17.764681,0.2886,,5979.71
8105,0.000012,1.0000,17.822689,0.2886,,5983.54
8110,0.000011,1.0000,17.880619,0.2886,,5987.35
8115,0.000011,1.0000,17.938002,0.2886,,5991.23
8120,0.000010,1.0000,17.995325,0.2886,,5995.04
8125,0.000010,1.0000,18.052588,0.2886,,5998.86
8130,0.000009,1.0000,18.109579,0.2886,,6002.76
8135,0.000009,1.0000,18.166296,0.2886,,6006.63
8140,0.000008,1.0000,18.222639,0.2886,,6010.43
8145,0.000008,1.0000,18.278921,0.2886,,6014.36
8150,0.000008,1.0000,18.334833,0.2888,,6018.27
8155,0.000007,1.0000,18.390800,0.2887,,6022.13
8160,0.000007,1.0000,18.445974,0.2888,,6025.94
8165,0.000007,1.0000,18.500881,0.2888,,6029.78
8170,0.000006,1.0000,18.555490,0.2887,,6033.53
8175,0.000006,1.0000,18.610132,0.2887,,6037.43
8180,0.000006,1.0000,18.664497,0.2887,,6041.27
8185,0.000005,1.0000,18.717756,0.2887,,6045.09
8190,0.000005,1.0000,18.771582,0.2888,,6049.00
8195,0.000005,1.0000,18.824610,0.2888,,6052.86
8200,0.000005,1.0000,18.877708,0.2888,,6056.66
8205,0.000005,1.0000,18.930136,0.2890,,6060.48
8210,0.000004,1.0000,18.982502,0.2891,,6064.35
8215,0.000004,1.0000,19.034433,0.2890,,6068.20
8220,0.000004,1.0000,19.086176,0.2890,,6072.04
8225,0.000004,1.0000,19.136946,0.2891,,6075.77
8230,0.000004,1.0000,19.186758,0.2890,,6079.63
8235,0.000003,1.0000,19.236465,0.2888,,6083.45
8240,0.000003,1.0000,19.285423,0.2891,,6087.25
8245,0.000003,1.0000,19.334827,0.2894,,6091.13
8250,0.000003,1.0000,19.383167,0.2893,,6094.92
8255,0.000003,1.0000,19.431202,0.2891,,6098.66
8260,0.000003,1.0000,19.478853,0.2892,,6102.49
8265,0.000003,1.0000,19.526665,0.2893,,6106.46
8270,0.000003,1.0000,19.573900,0.2894,,6110.28
8275,0.000002,1.0000,19.620262,0.2894,,6114.12
8280,0.000002,1.0000,19.665756,0.2893,,6117.95
8285,0.000002,1.0000,19.710892,0.2895,,6121.83
8290,0.000002,1.0000,19.755177,0.2896,,6125.59
8295,0.000002,1.0000,19.798157,0.2895,,6129.49
8300,0.000002,1.0000,19.841152,0.2896,,6133.39
8305,0.000002,1.0000,19.883242,0.2900,,6137.30
8310,0.000002,1.0000,19.924768,0.2900,,6141.12
8315,0.000002,1.0000,19.965708,0.2900,,6146.04
8320,0.000002,1.0000,20.006012,0.2899,,6150.03
8325,0.000002,1.0000,20.045424,0.2900,,6153.85
8330,0.000002,1.0000,20.083532,0.2899,,6157.70
8335,0.000001,1.0000,20.120855,0.2900,,6161.56
8340,0.000001,1.0000,20.157711,0.2899,,6165.42
8345,0.000001,1.0000,20.193748,0.2900,,6169.22
8350,0.000001,1.0000,20.228369,0.2901,,6173.13
8355,0.000001,1.0000,20.263424,0.2901,,6176.99
8360,0.000001,1.0000,20.296694,0.2901,,6180.90
8365,0.000001,1.0000,20.330484,0.2901,,6184.72
8370,0.000001,1.0000,20.363855,0.2901,,6188.56
8375,0.000001,1.0000,20.397217,0.2900,,6192.52
8380,0.000001,1.0000,20.429951,0.2899,,6196.36
8385,0.000001,1.0000,20.461580,0.2900,,6200.23
8390,0.000001,1.0000,20.491793,0.2900,,6204.08
8395,0.000001,1.0000,20.521006,0.2900,,6207.89
8400,0.000001,1.0000,20.551708,0.2900,,6211.90
8405,0.000001,1.0000,20.581364,0.2901,,6215.61
8410,0.000001,1.0000,20.610275,0.2902,,6219.47
8415,0.000001,1.0000,20.639151,0.2902,,6223.30
8420,0.000001,1.0000,20.668728,0.2903,,6227.17
8425,0.000001,1.0000,20.698095,0.2904,,6231.00
8430,0.000001,1.0000,20.727207,0.2903,,6234.96
8435,0.000001,1.0000,20.757473,0.2902,,6238.87
8440,0.000001,1.0000,20.788433,0.2902,,6242.80
8445,0.000001,1.0000,20.817770,0.2902,,6246.71
8450,0.000001,1.0000,20.853910,0.2902,,6250.61
8455,0.000001,1.0000,20.889948,0.2902,,6254.53
8460,0.000001,1.0000,20.928211,0.2904,,6258.36
8465,0.000001,1.0000,20.967119,0.2903,,6262.36
8470,0.000001,1.0000,21.001245,0.2904,,6266.16
8475,0.000001,1.0000,21.048470,0.2902,,6270.09
8480,0.000001,1.0000,21.089422,0.2904,,6273.99
8485,0.000001,1.0000,21.143517,0.2904,,6277.95
8490,0.000001,1.0000,21.196150,0.2906,,6281.86
8495,0.000001,1.0000,21.240501,0.2901,,6285.66
8500,0.000001,1.0000,21.292702,0.2907,,6289.46
8505,0.000001,1.0000,21.388840,0.2901,,6293.32
8510,0.001578,0.9997,23.672997,0.2527,,6297.09
8515,0.199872,0.9736,22.336952,0.2642,,6301.06
8520,0.114470,0.9841,21.459412,0.2803,,6305.04
8525,0.021489,0.9945,20.502892,0.2830,,6308.96
8530,0.007623,0.9990,19.342100,0.2862,,6312.84
8535,0.004054,1.0000,18.730877,0.2854,,6316.79
8540,0.001759,1.0000,18.110378,0.2875,,6320.68
8545,0.001240,1.0000,17.545198,0.2892,,6324.57
8550,0.000839,1.0000,16.989031,0.2895,,6328.48
8555,0.000671,1.0000,16.471987,0.2900,,6332.45
8560,0.000608,1.0000,15.985120,0.2903,,6336.32
8565,0.000570,1.0000,15.518496,0.2906,,6340.15
8570,0.000573,1.0000,15.073035,0.2909,,6344.05
8575,0.000616,1.0000,14.646576,0.2913,,6348.01
8580,0.000689,1.0000,14.236758,0.2913,,6351.83
8585,0.000794,1.0000,13.842908,0.2916,,6355.72
8590,0.000932,1.0000,13.464178,0.2920,,6359.50
8595,0.001102,1.0000,13.100287,0.2921,,6363.36
8600,0.001308,1.0000,12.750860,0.2921,,6367.12
8605,0.001550,1.0000,12.415398,0.2920,,6370.90
8610,0.001830,1.0000,12.094593,0.2918,,6374.72
8615,0.002152,1.0000,11.789217,0.2916,,6378.61
8620,0.002518,1.0000,11.499929,0.2921,,6382.46
8625,0.002931,1.0000,11.227120,0.2925,,6386.41
8630,0.003393,1.0000,10.970438,0.2925,,6390.41
8635,0.003901,1.0000,10.730160,0.2927,,6394.44
8640,0.004452,1.0000,10.507185,0.2927,,6398.38
8645,0.005041,1.0000,10.301575,0.2929,,6402.27
8650,0.005656,1.0000,10.113919,0.2927,,6406.17
8655,0.006286,1.0000,9.944678,0.2927,,6410.13
8660,0.006914,1.0000,9.794111,0.2927,,6413.90
8665,0.007521,1.0000,9.662194,0.2927,,6417.74
8670,0.008088,1.0000,9.548839,0.2928,,6421.53
8675,0.008596,1.0000,9.453594,0.2924,,6425.40
8680,0.009027,1.0000,9.375978,0.2923,,6429.32
8685,0.009370,1.0000,9.315234,0.2923,,6433.15
8690,0.009616,1.0000,9.270053,0.2922,,6436.91
8695,0.009762,1.0000,9.239445,0.2922,,6440.79
8700,0.009812,1.0000,9.222196,0.2922,,6444.63
8705,0.009775,1.0000,9.216810,0.2922,,6448.50
8710,0.009661,1.0000,9.221804,0.2922,,6452.33
8715,0.009483,1.0000,9.235708,0.2922,,6456.17
8720,0.009253,1.0000,9.257032,0.2922,,6460.06
8725,0.008986,1.0000,9.284453,0.2923,,6463.92
8730,0.008692,1.0000,9.317142,0.2921,,6467.73
8735,0.008381,1.0000,9.354100,0.2922,,6471.58
8740,0.008062,1.0000,9.394293,0.2922,,6475.45
8745,0.007739,1.0000,9.436712,0.2921,,6479.31
8750,0.007417,1.0000,9.480947,0.2921,,6483.13
8755,0.007102,1.0000,9.526829,0.2920,,6486.95
8760,0.006794,1.0000,9.573950,0.2918,,6490.73
8765,0.006495,1.0000,9.621930,0.2918,,6494.63
8770,0.006206,1.0000,9.670452,0.2919,,6498.50
8775,0.005928,1.0000,9.719728,0.2919,,6502.29
8780,0.005661,1.0000,9.769485,0.2918,,6505.73
8785,0.005404,1.0000,9.819756,0.2915,,6509.29
8790,0.005157,1.0000,9.870304,0.2915,,6513.35
8795,0.004921,1.0000,9.921165,0.2915,,6517.45
8800,0.004694,1.0000,9.972398,0.2915,,6521.56
8805,0.004477,1.0000,10.023819,0.2914,,6524.96
8810,0.004269,1.0000,10.075579,0.2914,,6528.39
8815,0.004070,1.0000,10.127734,0.2914,,6532.27
8820,0.003880,1.0000,10.180193,0.2914,,6536.03
8825,0.003698,1.0000,10.232848,0.2914,,6539.61
8830,0.003524,1.0000,10.285583,0.2912,,6543.47
8835,0.003357,1.0000,10.338527,0.2912,,6547.06
8840,0.003198,1.0000,10.391488,0.2912,,6550.57
8845,0.003046,1.0000,10.444788,0.2912,,6554.18
8850,0.002901,1.0000,10.498358,0.2912,,6557.83
8855,0.002762,1.0000,10.552212,0.2912,,6561.38
8860,0.002630,1.0000,10.606294,0.2912,,6564.79
8865,0.002504,1.0000,10.660376,0.2910,,6568.40
8870,0.002383,1.0000,10.714541,0.2910,,6572.39
8875,0.002268,1.0000,10.768755,0.2910,,6576.31
8880,0.002159,1.0000,10.822962,0.2910,,6580.15
8885,0.002054,1.0000,10.877581,0.2909,,6583.91
8890,0.001955,1.0000,10.932228,0.2909,,6587.55
8895,0.001860,1.0000,10.987028,0.2909,,6591.06
8900,0.001770,1.0000,11.042022,0.2909,,6594.86
8905,0.001684,1.0000,11.096767,0.2909,,6599.05
8910,0.001602,1.0000,11.151758,0.2909,,6603.03
8915,0.001524,1.0000,11.206695,0.2909,,6606.91
8920,0.001449,1.0000,11.261875,0.2909,,6610.71
8925,0.001379,1.0000,11.317026,0.2909,,6614.84
8930,0.001311,1.0000,11.372194,0.2909,,6618.89
8935,0.001247,1.0000,11.427517,0.2909,,6622.86
8940,0.001186,1.0000,11.483034,0.2911,,6627.09
8945,0.001128,1.0000,11.538329,0.2911,,6631.07
8950,0.001072,1.0000,11.593778,0.2912,,6634.76
8955,0.001019,1.0000,11.649139,0.2912,,6638.56
8960,0.000969,1.0000,11.704823,0.2912,,6642.18
8965,0.000921,1.0000,11.760578,0.2912,,6645.88
8970,0.000876,1.0000,11.816274,0.2912,,6649.40
8975,0.000833,1.0000,11.872034,0.2912,,6653.00
8980,0.000792,1.0000,11.927991,0.2913,,6656.69
8985,0.000753,1.0000,11.983859,0.2913,,6660.42
8990,0.000715,1.0000,12.039730,0.2914,,6663.99
8995,0.000680,1.0000,12.095450,0.2914,,6667.67
9000,0.000646,1.0000,12.151042,0.2913,,6671.26
9005,0.000614,1.0000,12.206927,0.2914,,6674.88
9010,0.000584,1.0000,12.262737,0.2912,,6678.36
9015,0.000555,1.0000,12.318603,0.2912,,6681.85
9020,0.000527,1.0000,12.374451,0.2912,,6685.42
9025,0.000501,1.0000,12.430458,0.2911,,6689.08
9030,0.000476,1.0000,12.486328,0.2911,,6692.65
9035,0.000453,1.0000,12.542284,0.2911,,6696.22
9040,0.000430,1.0000,12.598272,0.2911,,6699.81
9045,0.000409,1.0000,12.654156,0.2912,,6703.41
9050,0.000389,1.0000,12.709987,0.2911,,6707.12
9055,0.000369,1.0000,12.765847,0.2912,,6710.71
9060,0.000351,1.0000,12.821627,0.2914,,6714.27
9065,0.000333,1.0000,12.877366,0.2914,,6717.78
9070,0.000317,1.0000,12.933119,0.2914,,6721.37
9075,0.000301,1.0000,12.988946,0.2915,,6724.97
9080,0.000286,1.0000,13.044749,0.2915,,6728.57
9085,0.000272,1.0000,13.100588,0.2916,,6732.23
9090,0.000258,1.0000,13.156412,0.2918,,6735.93
9095,0.000245,1.0000,13.212201,0.2919,,6739.52
9100,0.000233,1.0000,13.267878,0.2919,,6743.06
9105,0.000222,1.0000,13.323610,0.2919,,6746.71
9110,0.000211,1.0000,13.379189,0.2919,,6750.35
9115,0.000200,1.0000,13.434937,0.2920,,6754.04
9120,0.000190,1.0000,13.490655,0.2920,,6757.63
9125,0.000181,1.0000,13.546161,0.2920,,6761.02
9130,0.000172,1.0000,13.601375,0.2920,,6764.55
9135,0.000163,1.0000,13.656718,0.2920,,6768.20
9140,0.000155,1.0000,13.711876,0.2920,,6771.73
9145,0.000147,1.0000,13.767087,0.2920,,6775.42
9150,0.000140,1.0000,13.822152,0.2920,,6779.02
9155,0.000133,1.0000,13.877161,0.2920,,6782.63
9160,0.000126,1.0000,13.932080,0.2920,,6786.21
9165,0.000120,1.0000,13.987029,0.2920,,6789.90
9170,0.000114,1.0000,14.041953,0.2921,,6793.61
9175,0.000108,1.0000,14.096631,0.2922,,6797.09
9180,0.000103,1.0000,14.151626,0.2921,,6800.61
9185,0.000098,1.0000,14.206320,0.2919,,6804.33
9190,0.000093,1.0000,14.261000,0.2918,,6808.00
9195,0.000088,1.0000,14.315726,0.2916,,6811.64
9200,0.000084,1.0000,14.370289,0.2916,,6815.23
9205,0.000080,1.0000,14.424643,0.2916,,6818.88
9210,0.000076,1.0000,14.479039,0.2916,,6822.55
9215,0.000072,1.0000,14.533257,0.2915,,6826.28
9220,0.000069,1.0000,14.587573,0.2915,,6829.90
9225,0.000065,1.0000,14.641799,0.2916,,6833.49
9230,0.000062,1.0000,14.696021,0.2918,,6836.96
9235,0.000059,1.0000,14.749939,0.2918,,6840.62
9240,0.000056,1.0000,14.803755,0.2918,,6844.41
9245,0.000053,1.0000,14.857759,0.2918,,6848.05
9250,0.000050,1.0000,14.911627,0.2918,,6851.71
9255,0.000048,1.0000,14.965438,0.2918,,6855.21
9260,0.000046,1.0000,15.019436,0.2918,,6859.00
9265,0.000043,1.0000,15.073130,0.2918,,6862.58
9270,0.000041,1.0000,15.126554,0.2918,,6866.21
9275,0.000039,1.0000,15.179890,0.2918,,6869.80
9280,0.000037,1.0000,15.233565,0.2918,,6873.46
9285,0.000035,1.0000,15.286830,0.2918,,6877.15
9290,0.000034,1.0000,15.340291,0.2918,,6880.78
9295,0.000032,1.0000,15.393221,0.2918,,6884.39
9300,0.000030,1.0000,15.446573,0.2918,,6888.04
9305,0.000029,1.0000,15.499549,0.2918,,6891.74
9310,0.000027,1.0000,15.552610,0.2918,,6895.33
9315,0.000026,1.0000,15.605786,0.2918,,6898.98
9320,0.000025,1.0000,15.658630,0.2918,,6902.68
9325,0.000024,1.0000,15.711367,0.2918,,6906.42
9330,0.000022,1.0000,15.763702,0.2918,,6910.04
9335,0.000021,1.0000,15.816204,0.2918,,6913.74
9340,0.000020,1.0000,15.868536,0.2918,,6917.55
9345,0.000019,1.0000,15.920815,0.2918,,6921.19
9350,0.000018,1.0000,15.972877,0.2916,,6924.92
9355,0.000018,1.0000,16.024635,0.2916,,6928.67
9360,0.000017,1.0000,16.076414,0.2916,,6932.39
9365,0.000016,1.0000,16.128090,0.2916,,6936.11
9370,0.000015,1.0000,16.179428,0.2918,,6939.72
9375,0.000014,1.0000,16.230448,0.2918,,6943.42
9380,0.000014,1.0000,16.281481,0.2918,,6947.14
9385,0.000013,1.0000,16.332293,0.2918,,6950.78
9390,0.000012,1.0000,16.383163,0.2919,,6954.60
9395,0.000012,1.0000,16.433752,0.2919,,6958.27
9400,0.000011,1.0000,16.483820,0.2919,,6961.97
9405,0.000011,1.0000,16.533665,0.2919,,6965.60
9410,0.000010,1.0000,16.583658,0.2919,,6969.32
9415,0.000010,1.0000,16.633545,0.2919,,6973.06
9420,0.000009,1.0000,16.682995,0.2921,,6976.63
9425,0.000009,1.0000,16.732523,0.2921,,6980.22
9430,0.000008,1.0000,16.781622,0.2922,,6983.77
9435,0.000008,1.0000,16.830608,0.2922,,6987.31
9440,0.000008,1.0000,16.879354,0.2922,,6990.80
9445,0.000007,1.0000,16.927620,0.2924,,6994.57
9450,0.000007,1.0000,16.975653,0.2924,,6998.14
9455,0.000007,1.0000,17.023336,0.2924,,7001.62
9460,0.000006,1.0000,17.070835,0.2924,,7005.14
9465,0.000006,1.0000,17.117918,0.2924,,7008.62
9470,0.000006,1.0000,17.164391,0.2924,,7012.22
9475,0.000005,1.0000,17.210932,0.2925,,7015.70
9480,0.000005,1.0000,17.257200,0.2925,,7019.10
9485,0.000005,1.0000,17.303001,0.2925,,7022.89
9490,0.000005,1.0000,17.348488,0.2925,,7026.53
9495,0.000005,1.0000,17.394014,0.2925,,7030.14
9500,0.000004,1.0000,17.439100,0.2925,,7033.84
9505,0.000004,1.0000,17.483744,0.2925,,7037.44
9510,0.000004,1.0000,17.528011,0.2925,,7041.13
9515,0.000004,1.0000,17.571903,0.2925,,7044.82
9520,0.000004,1.0000,17.615473,0.2925,,7048.38
9525,0.000003,1.0000,17.657856,0.2925,,7051.91
9530,0.000003,1.0000,17.699955,0.2925,,7055.63
9535,0.000003,1.0000,17.741716,0.2925,,7059.28
9540,0.000003,1.0000,17.782997,0.2927,,7062.76
9545,0.000003,1.0000,17.824465,0.2928,,7066.41
9550,0.000003,1.0000,17.865795,0.2928,,7070.07
9555,0.000003,1.0000,17.906200,0.2931,,7073.55
9560,0.000003,1.0000,17.946186,0.2930,,7077.22
9565,0.000002,1.0000,17.985868,0.2931,,7080.87
9570,0.000002,1.0000,18.023954,0.2932,,7084.56
9575,0.000002,1.0000,18.061478,0.2932,,7088.26
9580,0.000002,1.0000,18.098684,0.2932,,7091.81
9585,0.000002,1.0000,18.135477,0.2933,,7095.51
9590,0.000002,1.0000,18.172035,0.2935,,7099.08
9595,0.000002,1.0000,18.207361,0.2935,,7102.80
9600,0.000002,1.0000,18.242329,0.2935,,7106.47
9605,0.000002,1.0000,18.276842,0.2935,,7110.13
9610,0.000002,1.0000,18.311296,0.2935,,7113.80
9615,0.000002,1.0000,18.345043,0.2935,,7117.45
9620,0.000002,1.0000,18.377934,0.2935,,7121.22
9625,0.000001,1.0000,18.410954,0.2935,,7124.91
9630,0.000001,1.0000,18.443405,0.2935,,7128.51
9635,0.000001,1.0000,18.474937,0.2935,,7132.02
9640,0.000001,1.0000,18.505974,0.2937,,7135.74
9645,0.000001,1.0000,18.535717,0.2937,,7139.26
9650,0.000001,1.0000,18.564142,0.2937,,7142.88
9655,0.000001,1.0000,18.591625,0.2937,,7146.54
9660,0.000001,1.0000,18.617146,0.2937,,7150.24
