epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6385,0.004985,1.0000,11.538963,0.2676,0.2668,12715.62
6390,0.004757,1.0000,11.603535,0.2676,0.2668,12717.41
6395,0.004539,1.0000,11.668261,0.2676,0.2668,12719.24
6400,0.004329,1.0000,11.733679,0.2676,0.2668,12720.98
6405,0.004128,1.0000,11.799492,0.2676,0.2668,12722.44
6410,0.003936,1.0000,11.865609,0.2676,0.2668,12724.08
6415,0.003751,1.0000,11.931962,0.2676,0.2668,12725.71
6420,0.003575,1.0000,11.998683,0.2676,0.2668,12727.55
6425,0.003407,1.0000,12.065777,0.2676,0.2668,12729.36
6430,0.003245,1.0000,12.133362,0.2676,0.2668,12731.19
6435,0.003091,1.0000,12.201241,0.2676,0.2668,12732.88
6440,0.002944,1.0000,12.269378,0.2676,0.2668,12734.68
6445,0.002804,1.0000,12.337682,0.2676,0.2668,12736.48
6450,0.002669,1.0000,12.406037,0.2676,0.2668,12738.26
6455,0.002541,1.0000,12.474606,0.2676,0.2668,12740.03
6460,0.002419,1.0000,12.543487,0.2676,0.2668,12741.60
6465,0.002302,1.0000,12.612577,0.2676,0.2668,12743.41
6470,0.002191,1.0000,12.681874,0.2676,0.2668,12745.16
6475,0.002085,1.0000,12.751369,0.2676,0.2668,12746.85
6480,0.001984,1.0000,12.820780,0.2676,0.2668,12748.68
6485,0.001888,1.0000,12.890314,0.2676,0.2668,12750.35
6490,0.001796,1.0000,12.959924,0.2676,0.2668,12752.11
6495,0.001709,1.0000,13.029647,0.2676,0.2668,12753.84
6500,0.001625,1.0000,13.099321,0.2676,0.2668,12755.48
6505,0.001546,1.0000,13.169365,0.2676,0.2668,12757.27
6510,0.001470,1.0000,13.239482,0.2676,0.2668,12758.79
6515,0.001398,1.0000,13.309489,0.2676,0.2668,12760.59
6520,0.001330,1.0000,13.379691,0.2676,0.2668,12762.30
6525,0.001265,1.0000,13.449907,0.2676,0.2668,12763.92
6530,0.001203,1.0000,13.520457,0.2676,0.2668,12765.62
6535,0.001143,1.0000,13.590905,0.2676,0.2668,12767.44
6540,0.001087,1.0000,13.661510,0.2676,0.2668,12768.81
6545,0.001034,1.0000,13.732149,0.2676,0.2668,12770.48
6550,0.000983,1.0000,13.803021,0.2676,0.2668,12772.32
6555,0.000934,1.0000,13.873940,0.2676,0.2668,12774.17
6560,0.000888,1.0000,13.944799,0.2676,0.2668,12775.68
6565,0.000844,1.0000,14.015736,0.2676,0.2668,12777.40
6570,0.000803,1.0000,14.086830,0.2676,0.2668,12779.21
6575,0.000763,1.0000,14.158103,0.2676,0.2668,12780.91
6580,0.000725,1.0000,14.229271,0.2676,0.2668,12782.84
6585,0.000689,1.0000,14.300612,0.2676,0.2668,12784.71
6590,0.000655,1.0000,14.372028,0.2676,0.2668,12786.07
6595,0.000623,1.0000,14.443441,0.2676,0.2668,12787.55
6600,0.000592,1.0000,14.514862,0.2676,0.2668,12789.17
6605,0.000563,1.0000,14.586556,0.2676,0.2668,12790.67
6610,0.000535,1.0000,14.658097,0.2676,0.2668,12792.49
6615,0.000508,1.0000,14.729898,0.2676,0.2668,12794.32
6620,0.000483,1.0000,14.801620,0.2676,0.2668,12795.81
6625,0.000459,1.0000,14.873299,0.2676,0.2668,12797.57
6630,0.000436,1.0000,14.944996,0.2676,0.2668,12799.38
6635,0.000414,1.0000,15.016554,0.2676,0.2668,12801.04
6640,0.000394,1.0000,15.088292,0.2676,0.2668,12802.72
6645,0.000374,1.0000,15.159858,0.2676,0.2668,12804.48
6650,0.000355,1.0000,15.231765,0.2676,0.2668,12806.20
6655,0.000338,1.0000,15.303625,0.2676,0.2668,12808.03
6660,0.000321,1.0000,15.375449,0.2676,0.2668,12809.88
6665,0.000305,1.0000,15.447370,0.2676,0.2668,12811.60
6670,0.000290,1.0000,15.519099,0.2676,0.2668,12813.46
6675,0.000275,1.0000,15.590929,0.2676,0.2668,12815.28
6680,0.000262,1.0000,15.662743,0.2676,0.2668,12817.09
6685,0.000249,1.0000,15.734755,0.2676,0.2668,12818.92
6690,0.000236,1.0000,15.806599,0.2676,0.2668,12820.57
6695,0.000224,1.0000,15.878650,0.2676,0.2668,12822.39
6700,0.000213,1.0000,15.950750,0.2676,0.2668,12824.23
6705,0.000203,1.0000,16.022612,0.2676,0.2668,12825.93
6710,0.000193,1.0000,16.094530,0.2676,0.2668,12827.67
6715,0.000183,1.0000,16.166742,0.2676,0.2668,12829.27
6720,0.000174,1.0000,16.238762,0.2676,0.2668,12831.02
6725,0.000165,1.0000,16.310812,0.2676,0.2668,12832.93
6730,0.000157,1.0000,16.382826,0.2676,0.2668,12834.77
6735,0.000149,1.0000,16.455162,0.2676,0.2668,12836.48
6740,0.000142,1.0000,16.527512,0.2676,0.2668,12838.32
6745,0.000135,1.0000,16.599621,0.2676,0.2668,12840.10
6750,0.000128,1.0000,16.671501,0.2676,0.2668,12841.70
6755,0.000122,1.0000,16.743475,0.2676,0.2668,12843.49
6760,0.000115,1.0000,16.815498,0.2676,0.2668,12845.27
6765,0.000110,1.0000,16.887436,0.2676,0.2668,12847.00
6770,0.000104,1.0000,16.959276,0.2676,0.2668,12848.81
6775,0.000099,1.0000,17.030981,0.2676,0.2668,12850.43
6780,0.000094,1.0000,17.103180,0.2676,0.2668,12852.11
6785,0.000089,1.0000,17.175018,0.2676,0.2668,12853.71
6790,0.000085,1.0000,17.246954,0.2676,0.2668,12855.42
6795,0.000081,1.0000,17.318842,0.2676,0.2668,12857.21
6800,0.000077,1.0000,17.390989,0.2676,0.2668,12858.91
6805,0.000073,1.0000,17.462826,0.2676,0.2668,12860.26
6810,0.000069,1.0000,17.534857,0.2676,0.2668,12861.97
6815,0.000066,1.0000,17.606720,0.2676,0.2668,12863.77
6820,0.000063,1.0000,17.678490,0.2676,0.2668,12865.45
6825,0.000059,1.0000,17.750145,0.2676,0.2668,12867.11
6830,0.000057,1.0000,17.821770,0.2676,0.2668,12868.92
6835,0.000054,1.0000,17.893354,0.2676,0.2668,12870.45
6840,0.000051,1.0000,17.964884,0.2676,0.2668,12871.75
6845,0.000049,1.0000,18.036255,0.2676,0.2668,12873.57
6850,0.000046,1.0000,18.107855,0.2676,0.2668,12875.25
6855,0.000044,1.0000,18.179752,0.2676,0.2668,12876.87
6860,0.000042,1.0000,18.251186,0.2676,0.2668,12878.67
6865,0.000040,1.0000,18.322622,0.2676,0.2668,12880.42
6870,0.000038,1.0000,18.393728,0.2676,0.2668,12882.20
6875,0.000036,1.0000,18.464949,0.2676,0.2668,12883.82
6880,0.000034,1.0000,18.535995,0.2676,0.2668,12885.33
6885,0.000032,1.0000,18.607445,0.2676,0.2668,12887.08
6890,0.000031,1.0000,18.678625,0.2676,0.2668,12888.72
6895,0.000029,1.0000,18.749186,0.2676,0.2668,12890.25
6900,0.000028,1.0000,18.820032,0.2676,0.2668,12892.03
6905,0.000026,1.0000,18.890804,0.2676,0.2668,12893.83
6910,0.000025,1.0000,18.961485,0.2676,0.2668,12895.38
6915,0.000024,1.0000,19.031988,0.2676,0.2668,12897.13
6920,0.000023,1.0000,19.102407,0.2676,0.2668,12898.94
6925,0.000022,1.0000,19.172579,0.2676,0.2668,12900.42
6930,0.000021,1.0000,19.242889,0.2676,0.2668,12902.25
6935,0.000020,1.0000,19.313000,0.2676,0.2668,12904.09
6940,0.000019,1.0000,19.383316,0.2676,0.2668,12905.91
6945,0.000018,1.0000,19.453367,0.2676,0.2668,12907.73
6950,0.000017,1.0000,19.522858,0.2676,0.2668,12909.41
6955,0.000016,1.0000,19.592415,0.2676,0.2668,12910.91
6960,0.000015,1.0000,19.662136,0.2676,0.2668,12912.65
6965,0.000015,1.0000,19.731607,0.2676,0.2668,12914.42
6970,0.000014,1.0000,19.800386,0.2676,0.2668,12916.27
6975,0.000013,1.0000,19.869522,0.2676,0.2668,12917.88
6980,0.000013,1.0000,19.938168,0.2676,0.2668,12919.72
6985,0.000012,1.0000,20.006624,0.2676,0.2668,12921.14
6990,0.000011,1.0000,20.075022,0.2676,0.2668,12922.59
6995,0.000011,1.0000,20.143230,0.2676,0.2668,12924.37
7000,0.000010,1.0000,20.211697,0.2676,0.2668,12926.18
7005,0.000010,1.0000,20.279696,0.2676,0.2668,12928.00
7010,0.000009,1.0000,20.347393,0.2676,0.2668,12929.83
7015,0.000009,1.0000,20.415098,0.2676,0.2668,12931.43
7020,0.000008,1.0000,20.482344,0.2676,0.2668,12933.25
7025,0.000008,1.0000,20.549431,0.2676,0.2668,12935.03
7030,0.000008,1.0000,20.616446,0.2676,0.2668,12936.73
7035,0.000007,1.0000,20.682858,0.2676,0.2668,12938.29
7040,0.000007,1.0000,20.749432,0.2676,0.2668,12940.01
7045,0.000007,1.0000,20.815342,0.2676,0.2668,12941.31
7050,0.000006,1.0000,20.880890,0.2676,0.2668,12942.74
7055,0.000006,1.0000,20.945835,0.2676,0.2668,12944.60
7060,0.000006,1.0000,21.011124,0.2676,0.2668,12946.12
7065,0.000005,1.0000,21.075710,0.2676,0.2668,12947.88
7070,0.000005,1.0000,21.140230,0.2676,0.2668,12949.33
7075,0.000005,1.0000,21.204321,0.2676,0.2668,12950.69
7080,0.000005,1.0000,21.267902,0.2676,0.2668,12952.49
7085,0.000005,1.0000,21.330830,0.2676,0.2668,12954.31
7090,0.000004,1.0000,21.393400,0.2676,0.2668,12955.80
7095,0.000004,1.0000,21.456316,0.2676,0.2668,12957.59
7100,0.000004,1.0000,21.517782,0.2676,0.2668,12959.23
7105,0.000004,1.0000,21.578758,0.2676,0.2668,12960.76
7110,0.000004,1.0000,21.639923,0.2676,0.2668,12962.51
7115,0.000003,1.0000,21.700239,0.2676,0.2668,12964.05
7120,0.000003,1.0000,21.761105,0.2676,0.2668,12965.84
7125,0.000003,1.0000,21.820473,0.2676,0.2668,12967.67
7130,0.000003,1.0000,21.879501,0.2676,0.2668,12969.23
7135,0.000003,1.0000,21.937845,0.2676,0.2668,12970.74
7140,0.000003,1.0000,21.995399,0.2676,0.2668,12972.55
7145,0.000003,1.0000,22.052351,0.2676,0.2668,12974.39
7150,0.000003,1.0000,22.108025,0.2676,0.2668,12975.82
7155,0.000002,1.0000,22.164650,0.2676,0.2668,12977.44
7160,0.000002,1.0000,22.219854,0.2676,0.2668,12979.17
7165,0.000002,1.0000,22.274252,0.2676,0.2668,12980.65
7170,0.000002,1.0000,22.327927,0.2676,0.2668,12982.33
7175,0.000002,1.0000,22.381250,0.2676,0.2668,12984.16
7180,0.000002,1.0000,22.433186,0.2676,0.2668,12985.68
7185,0.000002,1.0000,22.484621,0.2676,0.2668,12987.40
7190,0.000002,1.0000,22.534950,0.2676,0.2668,12989.23
7195,0.000002,1.0000,22.585020,0.2676,0.2668,12990.88
7200,0.000002,1.0000,22.634825,0.2676,0.2668,12992.61
7205,0.000002,1.0000,22.683199,0.2676,0.2668,12994.41
7210,0.000002,1.0000,22.730577,0.2676,0.2668,12996.12
7215,0.000001,1.0000,22.776852,0.2676,0.2668,12997.96
7220,0.000001,1.0000,22.823359,0.2676,0.2668,12999.78
7225,0.000001,1.0000,22.868479,0.2676,0.2668,13001.40
7230,0.000001,1.0000,22.913240,0.2676,0.2668,13003.04
7235,0.000001,1.0000,22.957129,0.2676,0.2668,13004.87
7240,0.000001,1.0000,23.000977,0.2676,0.2668,13006.30
7245,0.000001,1.0000,23.042677,0.2676,0.2668,13007.96
7250,0.000001,1.0000,23.084824,0.2676,0.2668,13009.72
7255,0.000001,1.0000,23.124966,0.2676,0.2668,13011.47
7260,0.000001,1.0000,23.165350,0.2676,0.2668,13013.28
7265,0.000001,1.0000,23.204020,0.2676,0.2668,13015.15
7270,0.000001,1.0000,23.243572,0.2676,0.2668,13017.03
7275,0.000001,1.0000,23.282637,0.2676,0.2668,13018.49
7280,0.000001,1.0000,23.319597,0.2676,0.2668,13020.08
7285,0.000001,1.0000,23.357483,0.2676,0.2668,13021.57
7290,0.000001,1.0000,23.394936,0.2676,0.2668,13023.35
7295,0.000001,1.0000,23.433344,0.2676,0.2668,13025.01
7300,0.000001,1.0000,23.468893,0.2676,0.2668,13026.81
7305,0.000001,1.0000,23.506609,0.2676,0.2668,13028.64
7310,0.000001,1.0000,23.543087,0.2676,0.2668,13030.38
7315,0.000001,1.0000,23.577646,0.2676,0.2668,13031.79
7320,0.000001,1.0000,23.610895,0.2676,0.2668,13033.32
7325,0.000001,1.0000,23.647306,0.2676,0.2668,13035.08
7330,0.000001,1.0000,23.684431,0.2676,0.2668,13036.66
7335,0.000001,1.0000,23.714510,0.2676,0.2668,13038.37
7340,0.000001,1.0000,23.749285,0.2676,0.2668,13040.12
7345,0.000001,1.0000,23.784758,0.2676,0.2668,13041.52
7350,0.000001,1.0000,23.817165,0.2676,0.2668,13043.28
7355,0.000001,1.0000,23.851223,0.2676,0.2668,13044.83
7360,0.000001,1.0000,23.890039,0.2676,0.2668,13046.39
7365,0.000001,1.0000,23.927353,0.2676,0.2668,13048.07
7370,0.000001,1.0000,23.952896,0.2676,0.2668,13049.84
7375,0.000001,1.0000,23.988539,0.2676,0.2668,13051.62
7380,0.000000,1.0000,24.024755,0.2676,0.2668,13053.23
7385,0.000000,1.0000,24.055462,0.2676,0.2668,13055.05
7390,0.000000,1.0000,24.093714,0.2676,0.2668,13056.91
7395,0.000000,1.0000,24.123373,0.2676,0.2668,13058.81
7400,0.000000,1.0000,24.160542,0.2676,0.2668,13060.46
7405,0.000000,1.0000,24.190613,0.2676,0.2668,13062.29
7410,0.000000,1.0000,24.226723,0.2676,0.2668,13064.12
7415,0.000000,1.0000,24.290020,0.2676,0.2668,13065.80
7420,0.000000,1.0000,24.321638,0.2676,0.2668,13067.59
7425,0.000000,1.0000,24.386328,0.2676,0.2668,13069.35
7430,0.000000,1.0000,24.424692,0.2676,0.2668,13070.74
7435,0.000000,1.0000,24.495937,0.2676,0.2668,13072.15
7440,0.000000,1.0000,24.592848,0.2676,0.2668,13073.68
7445,0.003561,0.9988,27.757221,0.2244,0.2287,13075.31
7450,0.299690,0.9587,25.452370,0.2511,0.2505,13076.62
7455,0.055462,0.9823,24.157873,0.2631,0.2648,13078.18
7460,0.023972,0.9926,23.318781,0.2657,0.2648,13079.95
7465,0.007925,0.9997,22.468607,0.2673,0.2675,13081.50
7470,0.004030,1.0000,21.669418,0.2684,0.2668,13083.26
7475,0.001668,1.0000,20.928972,0.2681,0.2675,13085.06
7480,0.001422,1.0000,20.264423,0.2681,0.2675,13086.89
7485,0.001000,1.0000,19.627827,0.2684,0.2682,13088.47
7490,0.000758,1.0000,19.033590,0.2683,0.2689,13090.28
7495,0.000624,1.0000,18.465548,0.2681,0.2682,13092.03
7500,0.000566,1.0000,17.925398,0.2681,0.2682,13093.64
7505,0.000562,1.0000,17.412067,0.2681,0.2682,13095.36
7510,0.000595,1.0000,16.921305,0.2681,0.2682,13097.21
7515,0.000658,1.0000,16.450483,0.2681,0.2682,13099.01
7520,0.000750,1.0000,15.995729,0.2681,0.2682,13100.58
7525,0.000871,1.0000,15.556279,0.2681,0.2682,13102.37
7530,0.001022,1.0000,15.133544,0.2681,0.2682,13104.16
7535,0.001206,1.0000,14.725259,0.2680,0.2675,13105.65
7540,0.001424,1.0000,14.331532,0.2680,0.2675,13106.98
7545,0.001680,1.0000,13.952640,0.2680,0.2675,13108.27
7550,0.001977,1.0000,13.588954,0.2680,0.2675,13110.01
7555,0.002320,1.0000,13.241008,0.2679,0.2675,13111.70
7560,0.002710,1.0000,12.909792,0.2678,0.2675,13113.49
7565,0.003153,1.0000,12.595687,0.2678,0.2675,13115.20
7570,0.003650,1.0000,12.299233,0.2678,0.2675,13116.92
7575,0.004201,1.0000,12.021070,0.2678,0.2675,13118.72
7580,0.004806,1.0000,11.761903,0.2678,0.2675,13120.42
7585,0.005458,1.0000,11.522074,0.2678,0.2675,13122.22
7590,0.006151,1.0000,11.302080,0.2678,0.2675,13124.07
7595,0.006872,1.0000,11.102423,0.2678,0.2675,13125.54
7600,0.007606,1.0000,10.923384,0.2678,0.2675,13127.40
7605,0.008334,1.0000,10.765391,0.2678,0.2675,13129.17
7610,0.009035,1.0000,10.628141,0.2678,0.2675,13130.85
7615,0.009687,1.0000,10.511220,0.2678,0.2675,13132.68
7620,0.010271,1.0000,10.414205,0.2678,0.2675,13134.44
7625,0.010765,1.0000,10.336618,0.2678,0.2675,13135.98
7630,0.011155,1.0000,10.277609,0.2678,0.2675,13137.72
7635,0.011431,1.0000,10.235983,0.2678,0.2675,13139.47
7640,0.011593,1.0000,10.210670,0.2678,0.2675,13141.20
7645,0.011644,1.0000,10.200143,0.2678,0.2675,13143.02
7650,0.011592,1.0000,10.202776,0.2678,0.2675,13144.80
7655,0.011451,1.0000,10.216838,0.2678,0.2675,13146.49
7660,0.011235,1.0000,10.240790,0.2678,0.2675,13148.33
7665,0.010960,1.0000,10.272853,0.2678,0.2675,13150.12
7670,0.010640,1.0000,10.311467,0.2678,0.2675,13151.94
7675,0.010290,1.0000,10.355489,0.2678,0.2675,13153.45
7680,0.009920,1.0000,10.403987,0.2678,0.2675,13154.97
7685,0.009540,1.0000,10.455928,0.2678,0.2675,13156.65
7690,0.009157,1.0000,10.510597,0.2678,0.2675,13158.49
7695,0.008777,1.0000,10.567629,0.2678,0.2675,13160.29
7700,0.008403,1.0000,10.626162,0.2676,0.2668,13162.09
7705,0.008039,1.0000,10.685950,0.2676,0.2668,13163.55
7710,0.007685,1.0000,10.746956,0.2676,0.2668,13164.87
7715,0.007343,1.0000,10.808672,0.2676,0.2668,13166.33
7720,0.007014,1.0000,10.870758,0.2676,0.2668,13168.15
7725,0.006697,1.0000,10.933317,0.2676,0.2668,13169.88
7730,0.006393,1.0000,10.996460,0.2676,0.2668,13171.54
7735,0.006101,1.0000,11.060163,0.2676,0.2668,13173.14
7740,0.005821,1.0000,11.124104,0.2676,0.2668,13174.63
7745,0.005552,1.0000,11.188527,0.2676,0.2668,13176.29
7750,0.005295,1.0000,11.253163,0.2679,0.2668,13178.07
7755,0.005049,1.0000,11.318034,0.2679,0.2668,13179.81
7760,0.004813,1.0000,11.383235,0.2680,0.2675,13181.45
7765,0.004587,1.0000,11.448548,0.2680,0.2675,13183.18
7770,0.004371,1.0000,11.514215,0.2680,0.2675,13184.79
7775,0.004165,1.0000,11.580153,0.2680,0.2675,13186.52
7780,0.003968,1.0000,11.646363,0.2680,0.2675,13188.20
7785,0.003780,1.0000,11.712703,0.2680,0.2675,13190.04
7790,0.003600,1.0000,11.779265,0.2681,0.2675,13191.45
7795,0.003428,1.0000,11.845923,0.2681,0.2675,13193.34
7800,0.003264,1.0000,11.912652,0.2681,0.2675,13195.11
7805,0.003108,1.0000,11.979667,0.2681,0.2675,13196.93
7810,0.002958,1.0000,12.046874,0.2681,0.2675,13198.60
7815,0.002816,1.0000,12.114208,0.2681,0.2675,13200.03
7820,0.002680,1.0000,12.181901,0.2681,0.2675,13201.83
7825,0.002550,1.0000,12.249786,0.2681,0.2675,13203.66
7830,0.002427,1.0000,12.317718,0.2681,0.2675,13205.34
7835,0.002309,1.0000,12.385617,0.2681,0.2675,13207.06
7840,0.002197,1.0000,12.453772,0.2681,0.2675,13208.85
7845,0.002090,1.0000,12.521824,0.2681,0.2675,13210.44
7850,0.001988,1.0000,12.590199,0.2681,0.2675,13212.28
7855,0.001891,1.0000,12.658618,0.2681,0.2675,13214.08
7860,0.001799,1.0000,12.727178,0.2681,0.2675,13215.62
7865,0.001711,1.0000,12.795728,0.2681,0.2675,13217.40
7870,0.001627,1.0000,12.864183,0.2681,0.2675,13219.08
7875,0.001547,1.0000,12.932854,0.2681,0.2675,13220.78
7880,0.001471,1.0000,13.001646,0.2683,0.2675,13222.61
7885,0.001399,1.0000,13.070534,0.2683,0.2675,13224.44
7890,0.001331,1.0000,13.139329,0.2683,0.2675,13226.18
7895,0.001265,1.0000,13.208326,0.2683,0.2675,13227.62
7900,0.001203,1.0000,13.277291,0.2683,0.2675,13229.45
7905,0.001144,1.0000,13.346387,0.2683,0.2675,13231.28
7910,0.001087,1.0000,13.415447,0.2683,0.2675,13232.92
7915,0.001034,1.0000,13.484462,0.2683,0.2675,13234.69
7920,0.000983,1.0000,13.553764,0.2683,0.2675,13236.41
7925,0.000934,1.0000,13.622831,0.2683,0.2675,13238.09
7930,0.000888,1.0000,13.692056,0.2683,0.2675,13239.88
7935,0.000844,1.0000,13.761546,0.2683,0.2675,13241.56
7940,0.000802,1.0000,13.830988,0.2683,0.2675,13243.38
7945,0.000762,1.0000,13.900347,0.2683,0.2675,13244.89
7950,0.000725,1.0000,13.969917,0.2683,0.2675,13246.70
7955,0.000689,1.0000,14.039439,0.2683,0.2675,13248.21
7960,0.000655,1.0000,14.109051,0.2683,0.2675,13249.98
7965,0.000622,1.0000,14.178824,0.2683,0.2675,13251.59
7970,0.000591,1.0000,14.248454,0.2683,0.2675,13253.35
7975,0.000562,1.0000,14.318461,0.2683,0.2675,13255.12
7980,0.000534,1.0000,14.388265,0.2683,0.2675,13256.56
7985,0.000508,1.0000,14.458204,0.2683,0.2675,13258.39
7990,0.000482,1.0000,14.527891,0.2683,0.2675,13260.13
7995,0.000458,1.0000,14.597605,0.2683,0.2675,13261.55
8000,0.000436,1.0000,14.667365,0.2683,0.2675,13263.39
8005,0.000414,1.0000,14.737172,0.2683,0.2675,13265.32
8010,0.000393,1.0000,14.807202,0.2683,0.2675,13267.16
8015,0.000374,1.0000,14.877150,0.2684,0.2682,13268.98
8020,0.000355,1.0000,14.947075,0.2684,0.2682,13270.62
8025,0.000338,1.0000,15.016974,0.2684,0.2682,13272.22
8030,0.000321,1.0000,15.086898,0.2684,0.2682,13274.04
8035,0.000305,1.0000,15.156814,0.2684,0.2682,13275.48
8040,0.000290,1.0000,15.226920,0.2684,0.2682,13277.02
8045,0.000275,1.0000,15.297108,0.2684,0.2682,13278.77
8050,0.000261,1.0000,15.366941,0.2684,0.2682,13280.41
8055,0.000248,1.0000,15.437196,0.2684,0.2682,13282.23
8060,0.000236,1.0000,15.507145,0.2684,0.2682,13284.14
8065,0.000224,1.0000,15.577317,0.2684,0.2682,13285.84
8070,0.000213,1.0000,15.647292,0.2684,0.2682,13287.66
8075,0.000203,1.0000,15.717304,0.2684,0.2682,13289.46
8080,0.000192,1.0000,15.787251,0.2684,0.2682,13290.95
8085,0.000183,1.0000,15.857210,0.2684,0.2682,13292.74
8090,0.000174,1.0000,15.927085,0.2684,0.2682,13294.51
8095,0.000165,1.0000,15.996917,0.2684,0.2682,13296.23
8100,0.000157,1.0000,16.066830,0.2684,0.2682,13297.84
8105,0.000149,1.0000,16.136827,0.2684,0.2682,13299.63
8110,0.000142,1.0000,16.206659,0.2684,0.2682,13301.41
8115,0.000135,1.0000,16.276566,0.2684,0.2682,13303.20
8120,0.000128,1.0000,16.346270,0.2684,0.2682,13304.98
8125,0.000122,1.0000,16.416271,0.2684,0.2682,13306.49
8130,0.000115,1.0000,16.486139,0.2684,0.2682,13308.11
8135,0.000110,1.0000,16.555943,0.2684,0.2682,13309.92
8140,0.000104,1.0000,16.625769,0.2684,0.2682,13311.61
8145,0.000099,1.0000,16.695316,0.2684,0.2682,13313.40
8150,0.000094,1.0000,16.764938,0.2684,0.2682,13315.12
8155,0.000089,1.0000,16.834702,0.2684,0.2682,13316.72
8160,0.000085,1.0000,16.904261,0.2684,0.2682,13318.49
8165,0.000081,1.0000,16.974285,0.2684,0.2682,13320.21
8170,0.000077,1.0000,17.043867,0.2684,0.2682,13322.01
8175,0.000073,1.0000,17.113375,0.2684,0.2682,13323.83
8180,0.000069,1.0000,17.182858,0.2684,0.2682,13325.63
8185,0.000066,1.0000,17.252331,0.2684,0.2682,13327.24
8190,0.000063,1.0000,17.321791,0.2684,0.2682,13329.00
8195,0.000060,1.0000,17.391001,0.2684,0.2682,13330.76
8200,0.000057,1.0000,17.460270,0.2684,0.2682,13332.59
8205,0.000054,1.0000,17.529682,0.2684,0.2682,13334.18
8210,0.000051,1.0000,17.598761,0.2684,0.2682,13335.73
8215,0.000049,1.0000,17.667988,0.2684,0.2682,13337.43
8220,0.000046,1.0000,17.737406,0.2684,0.2682,13339.04
8225,0.000044,1.0000,17.806767,0.2684,0.2682,13340.67
8230,0.000042,1.0000,17.875929,0.2684,0.2682,13342.56
8235,0.000040,1.0000,17.944885,0.2684,0.2682,13344.04
8240,0.000038,1.0000,18.013762,0.2684,0.2682,13345.81
8245,0.000036,1.0000,18.082504,0.2684,0.2682,13347.29
8250,0.000034,1.0000,18.151415,0.2684,0.2682,13349.07
8255,0.000032,1.0000,18.219828,0.2684,0.2682,13350.57
8260,0.000031,1.0000,18.288656,0.2684,0.2682,13352.18
8265,0.000029,1.0000,18.357225,0.2684,0.2682,13353.88
8270,0.000028,1.0000,18.425863,0.2684,0.2682,13355.70
8275,0.000026,1.0000,18.494295,0.2684,0.2682,13357.11
8280,0.000025,1.0000,18.562555,0.2684,0.2682,13358.44
8285,0.000024,1.0000,18.630934,0.2684,0.2682,13360.00
8290,0.000023,1.0000,18.699251,0.2685,0.2682,13361.87
8295,0.000022,1.0000,18.767443,0.2685,0.2682,13363.61
8300,0.000021,1.0000,18.835545,0.2685,0.2682,13365.46
8305,0.000020,1.0000,18.903526,0.2685,0.2682,13367.30
8310,0.000019,1.0000,18.971304,0.2685,0.2682,13368.90
8315,0.000018,1.0000,19.038918,0.2685,0.2682,13370.65
8320,0.000017,1.0000,19.106314,0.2685,0.2682,13372.41
8325,0.000016,1.0000,19.174200,0.2685,0.2682,13374.25
8330,0.000015,1.0000,19.241692,0.2685,0.2682,13375.74
8335,0.000015,1.0000,19.308821,0.2685,0.2682,13377.05
8340,0.000014,1.0000,19.375723,0.2685,0.2682,13378.71
8345,0.000013,1.0000,19.442665,0.2685,0.2682,13380.50
8350,0.000013,1.0000,19.509422,0.2685,0.2682,13382.21
8355,0.000012,1.0000,19.576172,0.2685,0.2682,13384.02
8360,0.000011,1.0000,19.642323,0.2685,0.2682,13385.71
8365,0.000011,1.0000,19.708433,0.2685,0.2682,13387.24
8370,0.000010,1.0000,19.774189,0.2685,0.2682,13388.81
8375,0.000010,1.0000,19.839409,0.2685,0.2682,13390.14
8380,0.000009,1.0000,19.904757,0.2688,0.2682,13391.50
8385,0.000009,1.0000,19.970207,0.2688,0.2682,13393.17
8390,0.000008,1.0000,20.035131,0.2688,0.2682,13394.99
8395,0.000008,1.0000,20.099627,0.2688,0.2682,13396.41
8400,0.000008,1.0000,20.163872,0.2688,0.2682,13398.00
8405,0.000007,1.0000,20.228140,0.2688,0.2682,13399.63
8410,0.000007,1.0000,20.291559,0.2688,0.2682,13401.44
8415,0.000007,1.0000,20.355000,0.2688,0.2682,13403.09
8420,0.000006,1.0000,20.417753,0.2688,0.2682,13404.91
8425,0.000006,1.0000,20.480183,0.2688,0.2682,13406.39
8430,0.000006,1.0000,20.542702,0.2688,0.2682,13408.11
8435,0.000006,1.0000,20.605066,0.2688,0.2682,13409.94
8440,0.000005,1.0000,20.666899,0.2688,0.2682,13411.42
8445,0.000005,1.0000,20.728014,0.2688,0.2682,13413.27
8450,0.000005,1.0000,20.789272,0.2688,0.2682,13415.06
8455,0.000005,1.0000,20.849720,0.2688,0.2682,13416.86
8460,0.000004,1.0000,20.910660,0.2688,0.2682,13418.40
8465,0.000004,1.0000,20.970186,0.2688,0.2682,13419.75
8470,0.000004,1.0000,21.029795,0.2688,0.2682,13421.07
8475,0.000004,1.0000,21.088614,0.2688,0.2682,13422.77
8480,0.000004,1.0000,21.147141,0.2685,0.2682,13424.33
8485,0.000003,1.0000,21.205185,0.2685,0.2682,13425.92
8490,0.000003,1.0000,21.262325,0.2685,0.2682,13427.44
8495,0.000003,1.0000,21.318569,0.2685,0.2682,13429.05
