epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14505,0.000001,1.0000,0.005443,0.9980,,8975.26
14510,0.000001,1.0000,0.005361,0.9982,,8978.31
14515,0.000001,1.0000,0.005299,0.9982,,8981.38
14520,0.000001,1.0000,0.005233,0.9984,,8984.39
14525,0.000001,1.0000,0.005161,0.9984,,8987.48
14530,0.000001,1.0000,0.005099,0.9984,,8990.60
14535,0.000001,1.0000,0.005038,0.9984,,8993.75
14540,0.000001,1.0000,0.004970,0.9984,,8996.78
14545,0.000001,1.0000,0.004896,0.9984,,8999.86
14550,0.000001,1.0000,0.004833,0.9984,,9002.93
14555,0.000001,1.0000,0.004777,0.9984,,9006.13
14560,0.000001,1.0000,0.004728,0.9984,,9009.18
14565,0.000001,1.0000,0.004642,0.9984,,9012.20
14570,0.000001,1.0000,0.004602,0.9984,,9015.58
14575,0.000001,1.0000,0.004549,0.9984,,9018.76
14580,0.000001,1.0000,0.004483,0.9984,,9022.00
14585,0.000001,1.0000,0.004417,0.9984,,9025.29
14590,0.000001,1.0000,0.004357,0.9984,,9028.34
14595,0.000001,1.0000,0.004298,0.9984,,9031.43
14600,0.000001,1.0000,0.004245,0.9984,,9034.43
14605,0.000001,1.0000,0.004181,0.9984,,9037.48
14610,0.000001,1.0000,0.004110,0.9984,,9040.57
14615,0.000001,1.0000,0.004059,0.9987,,9043.67
14620,0.000001,1.0000,0.004030,0.9987,,9046.86
14625,0.000001,1.0000,0.003996,0.9987,,9049.82
14630,0.000001,1.0000,0.003942,0.9987,,9052.87
14635,0.000001,1.0000,0.003894,0.9987,,9055.90
14640,0.000000,1.0000,0.003874,0.9987,,9058.95
14645,0.000000,1.0000,0.003819,0.9987,,9062.17
14650,0.000000,1.0000,0.003781,0.9987,,9065.38
14655,0.000000,1.0000,0.003747,0.9987,,9068.47
14660,0.000000,1.0000,0.003703,0.9987,,9071.71
14665,0.000000,1.0000,0.003666,0.9987,,9074.69
14670,0.000000,1.0000,0.003625,0.9987,,9077.68
14675,0.000000,1.0000,0.003601,0.9987,,9080.67
14680,0.000000,1.0000,0.003585,0.9987,,9083.62
14685,0.000000,1.0000,0.003554,0.9987,,9086.64
14690,0.000000,1.0000,0.003528,0.9987,,9089.61
14695,0.000000,1.0000,0.003502,0.9987,,9092.53
14700,0.000000,1.0000,0.003482,0.9987,,9095.66
14705,0.000000,1.0000,0.003465,0.9987,,9098.55
14710,0.000000,1.0000,0.003450,0.9987,,9101.73
14715,0.000000,1.0000,0.003431,0.9987,,9104.77
14720,0.000000,1.0000,0.003384,0.9987,,9107.79
14725,0.000000,1.0000,0.003364,0.9987,,9111.11
14730,0.000000,1.0000,0.003343,0.9987,,9114.12
14735,0.000000,1.0000,0.003324,0.9987,,9117.32
14740,0.000000,1.0000,0.003299,0.9987,,9120.50
14745,0.000000,1.0000,0.003276,0.9987,,9123.87
14750,0.000000,1.0000,0.003273,0.9987,,9127.14
14755,0.000000,1.0000,0.003272,0.9987,,9130.29
14760,0.000000,1.0000,0.003293,0.9987,,9133.38
14765,0.000000,1.0000,0.003268,0.9987,,9136.21
14770,0.000000,1.0000,0.003269,0.9987,,9139.25
