epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14505,0.000012,1.0000,3.739286,0.5004,,10637.36
14510,0.000011,1.0000,3.739156,0.5016,,10640.57
14515,0.000010,1.0000,3.739164,0.5027,,10643.78
14520,0.000010,1.0000,3.738971,0.5039,,10647.04
14525,0.000009,1.0000,3.738343,0.5052,,10650.18
14530,0.000009,1.0000,3.737820,0.5063,,10653.52
14535,0.000009,1.0000,3.737047,0.5072,,10656.87
14540,0.000008,1.0000,3.735963,0.5079,,10660.20
14545,0.000008,1.0000,3.734787,0.5089,,10663.37
14550,0.000007,1.0000,3.733439,0.5101,,10666.69
14555,0.000007,1.0000,3.731978,0.5110,,10669.90
14560,0.000007,1.0000,3.730376,0.5122,,10673.17
14565,0.000006,1.0000,3.728425,0.5135,,10676.47
14570,0.000006,1.0000,3.726205,0.5144,,10679.76
14575,0.000006,1.0000,3.724185,0.5152,,10683.02
14580,0.000005,1.0000,3.721676,0.5157,,10686.24
14585,0.000005,1.0000,3.719212,0.5164,,10689.55
14590,0.000005,1.0000,3.716446,0.5169,,10692.71
14595,0.000005,1.0000,3.713818,0.5185,,10695.99
14600,0.000005,1.0000,3.710931,0.5197,,10699.33
14605,0.000004,1.0000,3.708130,0.5201,,10702.62
14610,0.000004,1.0000,3.705053,0.5203,,10706.04
14615,0.000004,1.0000,3.701895,0.5211,,10709.35
14620,0.000004,1.0000,3.698494,0.5222,,10712.55
14625,0.000004,1.0000,3.695310,0.5224,,10715.91
14630,0.000003,1.0000,3.691737,0.5231,,10719.25
14635,0.000003,1.0000,3.687804,0.5242,,10722.47
14640,0.000003,1.0000,3.683957,0.5244,,10725.83
14645,0.000003,1.0000,3.679695,0.5255,,10729.12
14650,0.000003,1.0000,3.675464,0.5269,,10732.53
14655,0.000003,1.0000,3.670957,0.5279,,10735.84
14660,0.000003,1.0000,3.666493,0.5289,,10739.10
14665,0.000002,1.0000,3.661551,0.5293,,10742.38
14670,0.000002,1.0000,3.657013,0.5303,,10745.60
14675,0.000002,1.0000,3.651670,0.5318,,10748.88
14680,0.000002,1.0000,3.646449,0.5328,,10752.28
14685,0.000002,1.0000,3.640733,0.5337,,10755.55
14690,0.000002,1.0000,3.634729,0.5346,,10758.83
14695,0.000002,1.0000,3.629247,0.5356,,10762.06
14700,0.000002,1.0000,3.623388,0.5374,,10765.36
14705,0.000002,1.0000,3.616939,0.5384,,10768.79
14710,0.000002,1.0000,3.610357,0.5397,,10772.14
14715,0.000002,1.0000,3.603812,0.5407,,10775.34
14720,0.000002,1.0000,3.597468,0.5419,,10778.66
14725,0.000001,1.0000,3.590721,0.5431,,10781.91
14730,0.000001,1.0000,3.583802,0.5450,,10785.17
14735,0.000001,1.0000,3.576711,0.5464,,10788.37
14740,0.000001,1.0000,3.569725,0.5473,,10791.62
14745,0.000001,1.0000,3.562674,0.5494,,10794.87
14750,0.000001,1.0000,3.555225,0.5504,,10798.08
14755,0.000001,1.0000,3.548099,0.5510,,10801.32
14760,0.000001,1.0000,3.540252,0.5521,,10804.59
14765,0.000001,1.0000,3.532403,0.5527,,10807.89
14770,0.000001,1.0000,3.524748,0.5548,,10811.23
14775,0.000001,1.0000,3.517493,0.5568,,10814.41
14780,0.000001,1.0000,3.509424,0.5570,,10817.70
14785,0.000001,1.0000,3.501339,0.5578,,10821.03
14790,0.000001,1.0000,3.493700,0.5595,,10824.28
14795,0.000001,1.0000,3.485450,0.5607,,10827.50
14800,0.000001,1.0000,3.477160,0.5616,,10830.72
14805,0.000001,1.0000,3.469029,0.5630,,10833.95
14810,0.000001,1.0000,3.460533,0.5635,,10836.80
14815,0.000001,1.0000,3.452057,0.5647,,10839.58
14820,0.000001,1.0000,3.444244,0.5658,,10842.38
14825,0.000001,1.0000,3.435688,0.5665,,10845.17
14830,0.000001,1.0000,3.427333,0.5681,,10847.94
14835,0.000001,1.0000,3.419269,0.5694,,10850.69
14840,0.000001,1.0000,3.410495,0.5700,,10853.43
14845,0.000001,1.0000,3.401819,0.5711,,10856.26
14850,0.000001,1.0000,3.394026,0.5724,,10859.02
14855,0.000001,1.0000,3.384921,0.5734,,10861.80
14860,0.000001,1.0000,3.376421,0.5740,,10864.54
14865,0.000001,1.0000,3.367874,0.5751,,10867.39
14870,0.000001,1.0000,3.359193,0.5758,,10870.13
14875,0.000001,1.0000,3.349851,0.5774,,10872.88
14880,0.000001,1.0000,3.341183,0.5783,,10875.58
14885,0.000000,1.0000,3.333217,0.5789,,10878.35
14890,0.000000,1.0000,3.323861,0.5802,,10881.14
14895,0.000000,1.0000,3.315818,0.5809,,10883.91
14900,0.000000,1.0000,3.306620,0.5819,,10886.67
14905,0.000000,1.0000,3.298927,0.5831,,10889.45
14910,0.000000,1.0000,3.291603,0.5850,,10892.27
14915,0.000000,1.0000,3.283513,0.5859,,10894.98
14920,0.000000,1.0000,3.276191,0.5869,,10897.78
14925,0.000000,1.0000,3.267241,0.5866,,10900.56
14930,0.000000,1.0000,3.259682,0.5876,,10903.41
14935,0.000000,1.0000,3.252871,0.5887,,10906.17
14940,0.000000,1.0000,3.247649,0.5892,,10908.97
14945,0.000000,1.0000,3.240159,0.5892,,10911.73
14950,0.000000,1.0000,3.232494,0.5904,,10914.51
14955,0.000000,1.0000,3.227301,0.5902,,10917.25
14960,0.000000,1.0000,3.219749,0.5917,,10919.72
14965,0.000000,1.0000,3.212539,0.5923,,10922.04
14970,0.000000,1.0000,3.208555,0.5946,,10924.41
14975,0.000000,1.0000,3.199565,0.5951,,10926.79
14980,0.000000,1.0000,3.199549,0.5968,,10929.19
14985,0.000000,1.0000,3.193208,0.5962,,10931.51
14990,0.000000,1.0000,3.188195,0.5978,,10933.90
14995,0.000000,1.0000,3.172343,0.5985,,10936.27
14999,0.000001,1.0000,3.234192,0.5921,,10938.17
