epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6400,0.000001,1.0000,25.262789,0.1692,0.1688,3893.30
6405,0.000001,1.0000,25.284948,0.1693,0.1688,3896.25
6410,0.000001,1.0000,25.303711,0.1690,0.1688,3899.08
6415,0.000001,1.0000,25.325935,0.1686,0.1681,3902.05
6420,0.000001,1.0000,25.338320,0.1690,0.1688,3904.76
6425,0.000000,1.0000,25.352505,0.1694,0.1688,3907.73
6430,0.000000,1.0000,25.366390,0.1689,0.1688,3910.55
6435,0.000000,1.0000,25.383324,0.1683,0.1688,3913.26
6440,0.000000,1.0000,25.396870,0.1680,0.1688,3916.05
6445,0.000000,1.0000,25.415621,0.1686,0.1688,3918.89
6450,0.000000,1.0000,25.431238,0.1686,0.1688,3921.82
6455,0.000000,1.0000,25.444408,0.1690,0.1681,3924.93
6460,0.000001,1.0000,25.474127,0.1679,0.1647,3927.80
6465,0.000000,1.0000,25.478411,0.1678,0.1675,3930.68
6470,0.000000,1.0000,25.491697,0.1693,0.1681,3933.62
6475,0.000000,1.0000,25.491564,0.1689,0.1675,3936.43
6480,0.000000,1.0000,25.497459,0.1680,0.1668,3939.24
6485,0.000000,1.0000,25.509571,0.1684,0.1681,3942.01
6490,0.000000,1.0000,25.555321,0.1671,0.1654,3944.89
6495,0.000000,1.0000,25.578840,0.1679,0.1641,3947.64
6500,0.000000,1.0000,25.558531,0.1684,0.1668,3950.50
6505,0.000000,1.0000,25.581791,0.1676,0.1675,3953.22
6510,0.000000,1.0000,25.597475,0.1681,0.1668,3956.08
6515,0.000000,1.0000,25.597342,0.1678,0.1661,3958.93
6520,0.000000,1.0000,25.626289,0.1674,0.1661,3961.71
6525,0.000001,1.0000,25.729805,0.1625,0.1579,3964.44
6530,1.926123,0.6708,25.950123,0.1507,0.1518,3967.29
6535,0.342455,0.9419,25.734755,0.1446,0.1416,3970.01
6540,0.293851,0.9215,25.794270,0.1212,0.1246,3972.67
6545,0.019838,0.9935,24.479446,0.1334,0.1450,3975.56
6550,0.013704,0.9965,23.669445,0.1350,0.1436,3978.32
6555,0.007571,0.9991,22.817804,0.1392,0.1464,3981.16
6560,0.003235,1.0000,22.012392,0.1392,0.1423,3983.87
6565,0.001783,1.0000,21.277327,0.1405,0.1443,3986.87
6570,0.001315,1.0000,20.629240,0.1439,0.1450,3989.80
6575,0.001087,1.0000,20.026051,0.1455,0.1484,3992.53
6580,0.000965,1.0000,19.449924,0.1473,0.1498,3995.20
6585,0.000906,1.0000,18.896645,0.1487,0.1511,3998.07
6590,0.000894,1.0000,18.364979,0.1491,0.1504,4000.83
6595,0.000922,1.0000,17.853916,0.1493,0.1504,4003.64
6600,0.000986,1.0000,17.362211,0.1504,0.1511,4006.46
6605,0.001082,1.0000,16.888760,0.1515,0.1498,4009.08
6610,0.001210,1.0000,16.432550,0.1523,0.1498,4012.02
6615,0.001369,1.0000,15.992979,0.1526,0.1525,4014.89
6620,0.001559,1.0000,15.569707,0.1531,0.1545,4017.93
6625,0.001785,1.0000,15.162596,0.1531,0.1552,4020.70
6630,0.002051,1.0000,14.771666,0.1528,0.1552,4023.81
6635,0.002361,1.0000,14.396797,0.1534,0.1552,4026.67
6640,0.002720,1.0000,14.037930,0.1523,0.1545,4029.46
6645,0.003133,1.0000,13.695288,0.1526,0.1538,4032.26
6650,0.003603,1.0000,13.369081,0.1527,0.1538,4035.29
6655,0.004135,1.0000,13.059471,0.1528,0.1545,4038.30
6660,0.004732,1.0000,12.766484,0.1541,0.1532,4041.14
6665,0.005394,1.0000,12.490581,0.1537,0.1545,4044.06
6670,0.006122,1.0000,12.232080,0.1535,0.1572,4046.98
6675,0.006912,1.0000,11.991325,0.1549,0.1572,4049.72
6680,0.007762,1.0000,11.768303,0.1552,0.1566,4052.48
6685,0.008661,1.0000,11.563146,0.1549,0.1579,4055.32
6690,0.009598,1.0000,11.376089,0.1558,0.1579,4058.42
6695,0.010560,1.0000,11.206609,0.1571,0.1593,4061.70
6700,0.011530,1.0000,11.054294,0.1579,0.1579,4064.46
6705,0.012490,1.0000,10.918853,0.1580,0.1586,4067.42
6710,0.013415,1.0000,10.800310,0.1588,0.1579,4070.28
6715,0.014285,1.0000,10.698045,0.1583,0.1572,4073.12
6720,0.015078,1.0000,10.611843,0.1601,0.1572,4075.78
6725,0.015772,1.0000,10.540723,0.1604,0.1586,4078.56
6730,0.016351,1.0000,10.484063,0.1607,0.1579,4081.34
6735,0.016802,1.0000,10.441402,0.1611,0.1579,4083.98
6740,0.017117,1.0000,10.412374,0.1609,0.1586,4086.79
6745,0.017291,1.0000,10.395074,0.1614,0.1593,4089.79
6750,0.017332,1.0000,10.388833,0.1618,0.1600,4092.68
6755,0.017248,1.0000,10.393566,0.1625,0.1607,4095.44
6760,0.017049,1.0000,10.407757,0.1632,0.1620,4098.31
6765,0.016755,1.0000,10.430156,0.1632,0.1627,4101.14
6770,0.016381,1.0000,10.459703,0.1638,0.1627,4104.13
6775,0.015945,1.0000,10.495851,0.1641,0.1634,4106.86
6780,0.015463,1.0000,10.537589,0.1647,0.1627,4109.59
6785,0.014950,1.0000,10.583413,0.1647,0.1634,4112.34
6790,0.014417,1.0000,10.632780,0.1650,0.1634,4114.95
6795,0.013875,1.0000,10.685177,0.1649,0.1641,4117.88
6800,0.013331,1.0000,10.740107,0.1650,0.1641,4120.62
6805,0.012792,1.0000,10.797431,0.1651,0.1641,4123.34
6810,0.012260,1.0000,10.856098,0.1652,0.1641,4126.17
6815,0.011742,1.0000,10.915811,0.1656,0.1634,4129.19
6820,0.011237,1.0000,10.976174,0.1656,0.1641,4132.02
6825,0.010748,1.0000,11.037896,0.1660,0.1641,4134.76
6830,0.010276,1.0000,11.100388,0.1661,0.1641,4137.71
6835,0.009820,1.0000,11.163415,0.1666,0.1634,4140.42
6840,0.009382,1.0000,11.227012,0.1661,0.1647,4143.16
6845,0.008960,1.0000,11.290975,0.1661,0.1647,4145.81
6850,0.008556,1.0000,11.355734,0.1661,0.1647,4148.44
6855,0.008167,1.0000,11.421047,0.1664,0.1654,4151.40
6860,0.007794,1.0000,11.486398,0.1664,0.1654,4154.12
6865,0.007437,1.0000,11.552599,0.1666,0.1654,4157.08
6870,0.007094,1.0000,11.618750,0.1666,0.1654,4160.04
6875,0.006766,1.0000,11.685442,0.1666,0.1654,4162.93
6880,0.006452,1.0000,11.752444,0.1673,0.1661,4165.82
6885,0.006152,1.0000,11.819719,0.1673,0.1661,4168.74
6890,0.005865,1.0000,11.887061,0.1674,0.1661,4171.68
6895,0.005590,1.0000,11.954797,0.1675,0.1661,4174.35
6900,0.005327,1.0000,12.023115,0.1674,0.1661,4177.28
6905,0.005076,1.0000,12.091504,0.1683,0.1661,4180.09
6910,0.004836,1.0000,12.159987,0.1684,0.1661,4182.89
6915,0.004607,1.0000,12.228677,0.1686,0.1661,4185.67
6920,0.004388,1.0000,12.297905,0.1686,0.1668,4188.43
6925,0.004179,1.0000,12.367544,0.1690,0.1675,4191.17
6930,0.003980,1.0000,12.437040,0.1695,0.1681,4194.23
6935,0.003789,1.0000,12.506700,0.1700,0.1681,4197.11
6940,0.003608,1.0000,12.576724,0.1699,0.1688,4199.88
6945,0.003434,1.0000,12.646855,0.1702,0.1702,4202.87
6950,0.003269,1.0000,12.716996,0.1703,0.1702,4205.68
6955,0.003112,1.0000,12.787571,0.1704,0.1702,4208.75
6960,0.002962,1.0000,12.858297,0.1705,0.1702,4211.66
6965,0.002819,1.0000,12.929523,0.1700,0.1702,4214.45
6970,0.002683,1.0000,13.000749,0.1707,0.1715,4217.40
6975,0.002553,1.0000,13.072250,0.1705,0.1722,4220.22
6980,0.002429,1.0000,13.142946,0.1704,0.1715,4223.15
6985,0.002311,1.0000,13.215092,0.1702,0.1722,4226.15
6990,0.002199,1.0000,13.286784,0.1700,0.1722,4228.99
6995,0.002092,1.0000,13.359106,0.1699,0.1722,4231.99
7000,0.001990,1.0000,13.430508,0.1698,0.1722,4234.88
7005,0.001893,1.0000,13.502493,0.1699,0.1722,4237.72
7010,0.001801,1.0000,13.574614,0.1699,0.1722,4240.50
7015,0.001713,1.0000,13.646681,0.1700,0.1715,4243.27
7020,0.001629,1.0000,13.719507,0.1698,0.1715,4246.12
7025,0.001549,1.0000,13.791898,0.1697,0.1715,4248.85
7030,0.001473,1.0000,13.864432,0.1698,0.1715,4251.77
7035,0.001401,1.0000,13.937407,0.1699,0.1715,4254.75
7040,0.001332,1.0000,14.011022,0.1702,0.1715,4257.59
7045,0.001267,1.0000,14.084579,0.1704,0.1715,4260.38
7050,0.001205,1.0000,14.157160,0.1705,0.1722,4263.12
7055,0.001145,1.0000,14.230380,0.1705,0.1722,4265.90
7060,0.001089,1.0000,14.304501,0.1707,0.1722,4268.81
7065,0.001035,1.0000,14.378055,0.1705,0.1722,4271.65
7070,0.000984,1.0000,14.451515,0.1704,0.1715,4274.51
7075,0.000936,1.0000,14.525191,0.1707,0.1715,4277.28
7080,0.000890,1.0000,14.599773,0.1707,0.1715,4280.05
7085,0.000846,1.0000,14.673560,0.1708,0.1715,4282.88
7090,0.000804,1.0000,14.747674,0.1704,0.1715,4285.85
7095,0.000764,1.0000,14.821551,0.1704,0.1722,4288.82
7100,0.000727,1.0000,14.895831,0.1704,0.1722,4291.62
7105,0.000690,1.0000,14.970415,0.1705,0.1729,4294.29
7110,0.000656,1.0000,15.044453,0.1704,0.1722,4297.01
7115,0.000624,1.0000,15.119223,0.1705,0.1722,4299.76
7120,0.000593,1.0000,15.194258,0.1703,0.1722,4302.58
7125,0.000564,1.0000,15.268647,0.1698,0.1722,4305.46
7130,0.000536,1.0000,15.342891,0.1698,0.1722,4308.15
7135,0.000509,1.0000,15.417471,0.1699,0.1722,4310.80
7140,0.000484,1.0000,15.491874,0.1699,0.1722,4313.62
7145,0.000460,1.0000,15.566931,0.1699,0.1722,4316.37
7150,0.000437,1.0000,15.642035,0.1698,0.1722,4319.09
7155,0.000415,1.0000,15.716368,0.1699,0.1715,4321.98
7160,0.000395,1.0000,15.791293,0.1698,0.1715,4324.91
7165,0.000375,1.0000,15.866120,0.1698,0.1722,4327.61
7170,0.000356,1.0000,15.940906,0.1695,0.1715,4330.51
7175,0.000339,1.0000,16.015860,0.1695,0.1715,4333.37
7180,0.000322,1.0000,16.090965,0.1695,0.1722,4336.23
7185,0.000306,1.0000,16.165911,0.1695,0.1722,4339.22
7190,0.000291,1.0000,16.240707,0.1695,0.1722,4342.06
7195,0.000276,1.0000,16.315329,0.1698,0.1722,4345.03
7200,0.000263,1.0000,16.389805,0.1699,0.1722,4347.78
7205,0.000250,1.0000,16.464777,0.1700,0.1722,4350.84
7210,0.000237,1.0000,16.539597,0.1702,0.1722,4353.67
7215,0.000225,1.0000,16.614056,0.1700,0.1722,4356.46
7220,0.000214,1.0000,16.689285,0.1700,0.1715,4359.20
7225,0.000204,1.0000,16.765100,0.1699,0.1715,4362.11
7230,0.000193,1.0000,16.840000,0.1700,0.1709,4364.92
7235,0.000184,1.0000,16.915033,0.1700,0.1702,4367.63
7240,0.000175,1.0000,16.990122,0.1699,0.1702,4370.52
7245,0.000166,1.0000,17.065241,0.1699,0.1715,4373.36
7250,0.000158,1.0000,17.139805,0.1700,0.1702,4376.11
7255,0.000150,1.0000,17.215315,0.1699,0.1709,4378.86
7260,0.000142,1.0000,17.289492,0.1695,0.1709,4381.83
7265,0.000135,1.0000,17.364359,0.1702,0.1709,4384.59
7270,0.000129,1.0000,17.440102,0.1699,0.1702,4387.71
7275,0.000122,1.0000,17.514332,0.1700,0.1702,4390.85
7280,0.000116,1.0000,17.589376,0.1700,0.1695,4393.68
7285,0.000110,1.0000,17.663122,0.1699,0.1695,4396.35
7290,0.000105,1.0000,17.738714,0.1697,0.1695,4399.06
7295,0.000100,1.0000,17.812914,0.1695,0.1695,4401.95
7300,0.000095,1.0000,17.887955,0.1693,0.1702,4404.68
7305,0.000090,1.0000,17.962864,0.1695,0.1695,4407.44
7310,0.000086,1.0000,18.037615,0.1695,0.1702,4410.25
7315,0.000081,1.0000,18.112371,0.1697,0.1702,4413.13
7320,0.000077,1.0000,18.186644,0.1698,0.1702,4415.85
7325,0.000074,1.0000,18.260849,0.1695,0.1702,4418.78
7330,0.000070,1.0000,18.335302,0.1697,0.1702,4421.74
7335,0.000066,1.0000,18.410383,0.1694,0.1709,4424.47
7340,0.000063,1.0000,18.484497,0.1693,0.1709,4427.36
7345,0.000060,1.0000,18.558622,0.1694,0.1709,4430.20
7350,0.000057,1.0000,18.632681,0.1692,0.1702,4432.92
7355,0.000054,1.0000,18.706577,0.1692,0.1702,4435.77
7360,0.000052,1.0000,18.781464,0.1690,0.1695,4438.88
7365,0.000049,1.0000,18.855387,0.1689,0.1695,4441.69
7370,0.000047,1.0000,18.929686,0.1689,0.1695,4444.58
7375,0.000044,1.0000,19.002497,0.1690,0.1695,4447.27
7380,0.000042,1.0000,19.076359,0.1688,0.1702,4450.24
7385,0.000040,1.0000,19.149916,0.1690,0.1702,4453.01
7390,0.000038,1.0000,19.224554,0.1694,0.1702,4455.82
7395,0.000036,1.0000,19.298267,0.1693,0.1702,4458.71
7400,0.000034,1.0000,19.371719,0.1693,0.1695,4461.46
7405,0.000033,1.0000,19.445524,0.1693,0.1695,4464.26
7410,0.000031,1.0000,19.520502,0.1690,0.1688,4467.17
7415,0.000030,1.0000,19.593369,0.1688,0.1695,4469.94
7420,0.000028,1.0000,19.667393,0.1688,0.1688,4472.68
7425,0.000027,1.0000,19.739752,0.1688,0.1681,4475.58
7430,0.000025,1.0000,19.813034,0.1688,0.1695,4478.41
7435,0.000024,1.0000,19.885811,0.1684,0.1702,4481.12
7440,0.000023,1.0000,19.958954,0.1686,0.1688,4483.76
7445,0.000022,1.0000,20.032965,0.1686,0.1688,4486.48
7450,0.000021,1.0000,20.104460,0.1686,0.1688,4489.47
7455,0.000020,1.0000,20.177095,0.1686,0.1688,4492.68
7460,0.000019,1.0000,20.249952,0.1684,0.1702,4495.37
7465,0.000018,1.0000,20.322067,0.1681,0.1695,4498.14
7470,0.000017,1.0000,20.394245,0.1685,0.1702,4500.88
7475,0.000016,1.0000,20.465553,0.1686,0.1702,4503.65
7480,0.000015,1.0000,20.536821,0.1685,0.1695,4506.47
7485,0.000015,1.0000,20.607504,0.1685,0.1702,4509.22
7490,0.000014,1.0000,20.679291,0.1679,0.1702,4512.24
7495,0.000013,1.0000,20.750750,0.1681,0.1688,4515.21
7500,0.000013,1.0000,20.821707,0.1679,0.1688,4517.93
7505,0.000012,1.0000,20.890924,0.1679,0.1688,4520.93
7510,0.000012,1.0000,20.962584,0.1679,0.1688,4523.94
7515,0.000011,1.0000,21.032679,0.1679,0.1688,4526.83
7520,0.000010,1.0000,21.102547,0.1683,0.1688,4529.58
7525,0.000010,1.0000,21.172171,0.1676,0.1688,4532.65
7530,0.000009,1.0000,21.241297,0.1678,0.1695,4535.40
7535,0.000009,1.0000,21.311296,0.1678,0.1695,4538.19
7540,0.000009,1.0000,21.380796,0.1676,0.1695,4541.27
7545,0.000008,1.0000,21.449398,0.1678,0.1695,4544.24
7550,0.000008,1.0000,21.517889,0.1675,0.1695,4547.07
7555,0.000007,1.0000,21.587111,0.1676,0.1688,4549.93
7560,0.000007,1.0000,21.653234,0.1676,0.1695,4553.01
7565,0.000007,1.0000,21.720192,0.1673,0.1702,4555.80
7570,0.000006,1.0000,21.788338,0.1674,0.1688,4558.44
7575,0.000006,1.0000,21.854467,0.1675,0.1695,4561.29
7580,0.000006,1.0000,21.920176,0.1675,0.1695,4564.08
7585,0.000006,1.0000,21.986561,0.1676,0.1695,4567.05
7590,0.000005,1.0000,22.053062,0.1673,0.1695,4569.82
7595,0.000005,1.0000,22.118738,0.1671,0.1695,4572.74
7600,0.000005,1.0000,22.183374,0.1670,0.1688,4576.03
7605,0.000005,1.0000,22.248075,0.1673,0.1709,4578.82
7610,0.000004,1.0000,22.313160,0.1673,0.1715,4581.55
7615,0.000004,1.0000,22.376251,0.1670,0.1695,4584.40
7620,0.000004,1.0000,22.439610,0.1668,0.1709,4587.24
7625,0.000004,1.0000,22.502304,0.1670,0.1709,4590.45
7630,0.000004,1.0000,22.562540,0.1674,0.1702,4593.13
7635,0.000004,1.0000,22.623898,0.1674,0.1709,4596.14
7640,0.000003,1.0000,22.684828,0.1673,0.1702,4599.04
7645,0.000003,1.0000,22.745693,0.1675,0.1709,4601.93
7650,0.000003,1.0000,22.805679,0.1669,0.1702,4604.61
7655,0.000003,1.0000,22.866539,0.1665,0.1709,4607.43
7660,0.000003,1.0000,22.926065,0.1671,0.1695,4610.30
7665,0.000003,1.0000,22.984385,0.1666,0.1702,4613.19
7670,0.000003,1.0000,23.041737,0.1666,0.1695,4616.14
7675,0.000002,1.0000,23.099140,0.1675,0.1695,4618.90
7680,0.000002,1.0000,23.155996,0.1671,0.1695,4621.67
7685,0.000002,1.0000,23.211344,0.1671,0.1702,4624.66
7690,0.000002,1.0000,23.265783,0.1675,0.1695,4627.57
7695,0.000002,1.0000,23.320358,0.1669,0.1695,4630.26
7700,0.000002,1.0000,23.372828,0.1671,0.1695,4633.23
7705,0.000002,1.0000,23.424360,0.1668,0.1695,4636.28
7710,0.000002,1.0000,23.474472,0.1666,0.1695,4639.14
7715,0.000002,1.0000,23.526566,0.1666,0.1695,4641.82
7720,0.000002,1.0000,23.577574,0.1666,0.1695,4644.50
7725,0.000002,1.0000,23.630177,0.1664,0.1695,4647.30
7730,0.000002,1.0000,23.677151,0.1664,0.1702,4650.09
7735,0.000002,1.0000,23.723660,0.1662,0.1695,4653.10
7740,0.000001,1.0000,23.770626,0.1662,0.1688,4656.07
7745,0.000001,1.0000,23.816589,0.1664,0.1688,4658.97
7750,0.000001,1.0000,23.860590,0.1668,0.1695,4661.66
7755,0.000001,1.0000,23.903399,0.1668,0.1688,4664.50
7760,0.000001,1.0000,23.948233,0.1666,0.1688,4667.24
7765,0.000001,1.0000,23.990755,0.1669,0.1688,4670.06
7770,0.000001,1.0000,24.031096,0.1666,0.1695,4672.81
7775,0.000001,1.0000,24.069962,0.1669,0.1695,4675.59
7780,0.000001,1.0000,24.107935,0.1670,0.1688,4678.63
7785,0.000001,1.0000,24.145361,0.1668,0.1688,4681.52
7790,0.000001,1.0000,24.182598,0.1668,0.1709,4684.40
7795,0.000001,1.0000,24.218952,0.1668,0.1709,4687.16
7800,0.000001,1.0000,24.253151,0.1666,0.1702,4690.08
7805,0.000001,1.0000,24.286827,0.1660,0.1702,4692.87
7810,0.000001,1.0000,24.319283,0.1661,0.1702,4695.70
7815,0.000001,1.0000,24.350599,0.1664,0.1702,4698.46
7820,0.000001,1.0000,24.383490,0.1665,0.1702,4701.22
7825,0.000001,1.0000,24.418592,0.1665,0.1695,4704.19
7830,0.000001,1.0000,24.447025,0.1666,0.1688,4707.00
7835,0.000001,1.0000,24.480791,0.1668,0.1695,4709.64
7840,0.000001,1.0000,24.511831,0.1664,0.1702,4712.26
7845,0.000001,1.0000,24.543142,0.1665,0.1688,4714.94
7850,0.000001,1.0000,24.576393,0.1662,0.1675,4718.07
7855,0.000001,1.0000,24.606789,0.1657,0.1688,4721.15
7860,0.000001,1.0000,24.635923,0.1659,0.1688,4723.81
7865,0.000001,1.0000,24.663172,0.1656,0.1688,4726.52
7870,0.000001,1.0000,24.694534,0.1657,0.1688,4729.18
7875,0.000001,1.0000,24.723665,0.1654,0.1688,4731.93
7880,0.000001,1.0000,24.746994,0.1656,0.1688,4734.84
7885,0.000001,1.0000,24.772434,0.1659,0.1695,4737.55
7890,0.000001,1.0000,24.799696,0.1651,0.1702,4740.57
7895,0.000001,1.0000,24.823095,0.1655,0.1695,4743.46
7900,0.000001,1.0000,24.847370,0.1661,0.1688,4746.31
7905,0.000001,1.0000,24.874739,0.1654,0.1688,4749.01
7910,0.000001,1.0000,24.897406,0.1656,0.1681,4751.86
7915,0.000001,1.0000,24.921539,0.1661,0.1668,4754.76
7920,0.000001,1.0000,24.943165,0.1659,0.1681,4757.44
7925,0.000000,1.0000,24.968262,0.1656,0.1675,4760.36
7930,0.000000,1.0000,24.985865,0.1656,0.1668,4763.66
7935,0.000000,1.0000,25.011703,0.1651,0.1661,4766.96
7940,0.000000,1.0000,25.043859,0.1649,0.1647,4769.97
7945,0.000000,1.0000,25.073885,0.1643,0.1675,4773.04
7950,0.000000,1.0000,25.091137,0.1654,0.1668,4776.60
7955,0.000000,1.0000,25.106758,0.1652,0.1654,4779.84
7960,0.000000,1.0000,25.121958,0.1655,0.1654,4782.83
7965,0.000000,1.0000,25.142963,0.1652,0.1647,4785.82
7970,0.000001,1.0000,25.271902,0.1609,0.1586,4788.91
7975,0.010963,0.9968,27.142853,0.1193,0.1219,4791.93
7980,0.352249,0.9702,26.411640,0.1192,0.1225,4794.86
7985,0.169995,0.9826,24.959581,0.1255,0.1307,4797.87
7990,0.010956,0.9979,23.344837,0.1364,0.1334,4800.81
7995,0.016428,0.9956,22.642912,0.1351,0.1382,4803.97
8000,0.004928,1.0000,21.907417,0.1417,0.1457,4806.83
8005,0.002380,1.0000,21.210651,0.1453,0.1518,4809.73
8010,0.001484,1.0000,20.553577,0.1482,0.1552,4812.61
8015,0.001056,1.0000,19.927084,0.1491,0.1572,4815.35
8020,0.000887,1.0000,19.339104,0.1504,0.1552,4818.41
8025,0.000802,1.0000,18.784866,0.1498,0.1566,4821.44
8030,0.000769,1.0000,18.257164,0.1488,0.1566,4824.46
8035,0.000782,1.0000,17.752903,0.1493,0.1552,4827.59
8040,0.000839,1.0000,17.269888,0.1502,0.1559,4830.78
8045,0.000929,1.0000,16.805250,0.1511,0.1559,4833.78
8050,0.001047,1.0000,16.357004,0.1504,0.1566,4836.75
8055,0.001194,1.0000,15.923890,0.1499,0.1559,4839.57
8060,0.001373,1.0000,15.505403,0.1503,0.1566,4842.38
8065,0.001585,1.0000,15.101745,0.1507,0.1559,4845.43
8070,0.001829,1.0000,14.713984,0.1511,0.1538,4848.27
8075,0.002110,1.0000,14.343315,0.1515,0.1538,4851.19
8080,0.002429,1.0000,13.989718,0.1517,0.1538,4854.26
8085,0.002788,1.0000,13.652513,0.1512,0.1532,4857.05
8090,0.003190,1.0000,13.331388,0.1503,0.1532,4860.08
8095,0.003634,1.0000,13.026999,0.1499,0.1538,4862.80
8100,0.004126,1.0000,12.740272,0.1502,0.1538,4865.62
8105,0.004664,1.0000,12.471595,0.1499,0.1545,4868.80
8110,0.005247,1.0000,12.221048,0.1494,0.1559,4871.72
8115,0.005874,1.0000,11.989176,0.1498,0.1579,4874.65
8120,0.006538,1.0000,11.776121,0.1513,0.1572,4877.48
8125,0.007230,1.0000,11.582260,0.1521,0.1566,4880.27
8130,0.007937,1.0000,11.408196,0.1522,0.1572,4883.14
8135,0.008644,1.0000,11.253467,0.1522,0.1559,4885.73
8140,0.009334,1.0000,11.117132,0.1540,0.1566,4888.48
8145,0.009988,1.0000,10.999236,0.1547,0.1545,4891.35
8150,0.010590,1.0000,10.899202,0.1551,0.1566,4894.63
8155,0.011121,1.0000,10.816762,0.1560,0.1572,4897.81
8160,0.011567,1.0000,10.750608,0.1576,0.1586,4900.81
8165,0.011914,1.0000,10.700755,0.1584,0.1586,4903.75
8170,0.012155,1.0000,10.665499,0.1584,0.1593,4906.57
8175,0.012290,1.0000,10.644221,0.1590,0.1586,4909.36
8180,0.012323,1.0000,10.635287,0.1598,0.1607,4912.26
8185,0.012262,1.0000,10.638376,0.1611,0.1634,4915.10
8190,0.012116,1.0000,10.651236,0.1611,0.1641,4917.90
8195,0.011899,1.0000,10.673388,0.1622,0.1641,4920.64
8200,0.011623,1.0000,10.703221,0.1631,0.1641,4923.49
8205,0.011302,1.0000,10.739423,0.1637,0.1634,4926.42
8210,0.010949,1.0000,10.780910,0.1637,0.1641,4929.28
8215,0.010573,1.0000,10.827400,0.1647,0.1634,4932.06
8220,0.010185,1.0000,10.878082,0.1652,0.1634,4934.88
8225,0.009792,1.0000,10.931653,0.1657,0.1634,4937.74
8230,0.009399,1.0000,10.987676,0.1660,0.1634,4940.58
8235,0.009012,1.0000,11.045819,0.1666,0.1634,4943.36
8240,0.008632,1.0000,11.105562,0.1666,0.1634,4946.29
8245,0.008262,1.0000,11.166476,0.1666,0.1641,4949.36
8250,0.007903,1.0000,11.228485,0.1668,0.1641,4952.20
8255,0.007556,1.0000,11.291058,0.1674,0.1641,4955.03
8260,0.007222,1.0000,11.354290,0.1671,0.1654,4958.10
8265,0.006900,1.0000,11.418086,0.1673,0.1654,4961.18
8270,0.006590,1.0000,11.482493,0.1670,0.1661,4963.98
8275,0.006293,1.0000,11.547205,0.1670,0.1661,4967.00
8280,0.006008,1.0000,11.612514,0.1669,0.1661,4969.97
8285,0.005734,1.0000,11.678425,0.1675,0.1661,4972.83
8290,0.005471,1.0000,11.744747,0.1680,0.1668,4975.63
8295,0.005220,1.0000,11.811481,0.1680,0.1668,4978.57
8300,0.004979,1.0000,11.878654,0.1681,0.1668,4981.47
8305,0.004748,1.0000,11.946081,0.1681,0.1668,4984.25
8310,0.004527,1.0000,12.014073,0.1680,0.1675,4987.27
8315,0.004316,1.0000,12.082293,0.1684,0.1668,4990.23
8320,0.004113,1.0000,12.150576,0.1685,0.1668,4992.93
8325,0.003919,1.0000,12.219495,0.1686,0.1654,4995.80
8330,0.003734,1.0000,12.288671,0.1684,0.1654,4998.53
8335,0.003557,1.0000,12.358238,0.1684,0.1654,5001.30
8340,0.003389,1.0000,12.427782,0.1689,0.1661,5004.33
8345,0.003227,1.0000,12.497704,0.1686,0.1661,5007.26
8350,0.003073,1.0000,12.567446,0.1688,0.1661,5010.08
8355,0.002926,1.0000,12.637717,0.1689,0.1661,5013.03
8360,0.002786,1.0000,12.708046,0.1690,0.1661,5015.90
8365,0.002652,1.0000,12.778176,0.1693,0.1668,5018.75
8370,0.002525,1.0000,12.849330,0.1695,0.1668,5021.72
8375,0.002403,1.0000,12.920025,0.1694,0.1681,5024.55
8380,0.002287,1.0000,12.990898,0.1694,0.1681,5027.35
8385,0.002176,1.0000,13.061970,0.1693,0.1675,5030.22
8390,0.002071,1.0000,13.133119,0.1690,0.1668,5033.16
8395,0.001970,1.0000,13.204646,0.1693,0.1661,5035.95
8400,0.001875,1.0000,13.276039,0.1693,0.1668,5038.70
8405,0.001783,1.0000,13.347816,0.1695,0.1668,5041.69
8410,0.001697,1.0000,13.419596,0.1693,0.1641,5044.45
8415,0.001614,1.0000,13.491694,0.1697,0.1641,5047.47
8420,0.001535,1.0000,13.563890,0.1693,0.1634,5050.35
8425,0.001460,1.0000,13.636349,0.1693,0.1641,5053.19
8430,0.001389,1.0000,13.708656,0.1695,0.1641,5055.99
8435,0.001321,1.0000,13.781399,0.1698,0.1647,5059.02
8440,0.001256,1.0000,13.853840,0.1700,0.1647,5062.10
8445,0.001194,1.0000,13.926925,0.1702,0.1641,5065.14
8450,0.001136,1.0000,13.999859,0.1705,0.1641,5068.09
8455,0.001080,1.0000,14.073193,0.1700,0.1641,5071.13
8460,0.001026,1.0000,14.145678,0.1704,0.1641,5074.21
8465,0.000976,1.0000,14.218421,0.1703,0.1647,5077.08
8470,0.000928,1.0000,14.291608,0.1703,0.1641,5080.03
8475,0.000882,1.0000,14.365132,0.1703,0.1641,5082.98
8480,0.000839,1.0000,14.438053,0.1705,0.1641,5085.63
8485,0.000797,1.0000,14.511883,0.1704,0.1641,5088.85
8490,0.000758,1.0000,14.585133,0.1704,0.1641,5091.92
8495,0.000720,1.0000,14.658177,0.1708,0.1634,5095.14
8500,0.000685,1.0000,14.731279,0.1710,0.1634,5097.91
8505,0.000651,1.0000,14.804639,0.1708,0.1634,5101.00
8510,0.000619,1.0000,14.878613,0.1708,0.1634,5103.87
